GCContent,CDR3Length,Hydrophobicity,AliphaticIndex,GRAVY,VGene3PDeletionLength,DGene3PDeletionLength,DGene5PDeletionLength,JGene5PDeletionLength,VDInsertionLength,DJInsertionLength
0.537037037037037,63,,,,0,31,1,10,25,0
0.547619047619048,63,-0.332857142857143,60.4761904761905,-0.0333333333333334,0,31,1,10,25,0
0.56056338028169,39,0.219230769230769,30,-1.2,0,5,0,6,2,0
0.580281690140845,39,-0.130769230769231,23.0769230769231,-0.476923076923077,0,5,0,6,2,0
0.566197183098592,39,0.0576923076923077,67.6923076923077,-0.684615384615385,0,5,0,6,2,0
0.542328042328042,63,0.347142857142857,41.9047619047619,-1.26666666666667,0,31,1,10,25,0
0.526455026455027,63,,,,0,31,1,10,25,0
0.531746031746032,63,-0.00238095238095241,79.047619047619,-0.133333333333333,0,31,1,10,25,0
0.53968253968254,63,-0.0119047619047619,79.047619047619,-0.442857142857143,0,31,1,10,25,0
0.550408719346049,51,0.0535294117647059,22.9411764705882,-0.976470588235294,0,0,4,5,0,0
0.544959128065395,51,-0.262941176470588,45.8823529411765,-0.641176470588235,0,0,4,5,0,0
0.539509536784741,51,,,,0,0,4,5,0,0
0.561307901907357,51,,,,0,0,4,5,0,0
0.534059945504087,51,-0.0858823529411765,40,-0.423529411764706,0,0,4,5,0,0
0.561307901907357,51,,,,0,0,4,5,0,0
0.534059945504087,51,-0.405882352941176,45.8823529411765,-0.452941176470588,0,0,4,5,0,0
0.534059945504087,51,,,,0,0,4,5,0,0
0.514986376021798,51,-0.0682352941176471,34.7058823529412,-0.694117647058824,0,0,4,5,0,0
0.536784741144414,51,0.281176470588235,28.8235294117647,-1.41764705882353,0,0,4,5,0,0
0.539509536784741,51,-0.218235294117647,97.6470588235294,0.758823529411765,0,0,4,5,0,0
0.536784741144414,51,-0.228235294117647,97.6470588235294,0.794117647058824,0,0,4,5,0,0
0.546448087431694,51,-0.194117647058824,22.9411764705882,-0.4,0,0,8,14,0,0
0.53551912568306,51,-0.021764705882353,22.9411764705882,-0.641176470588235,0,0,8,14,0,0
0.551912568306011,51,-0.0170588235294118,22.9411764705882,-0.729411764705882,0,0,8,14,0,0
0.543715846994536,51,-0.102352941176471,22.9411764705882,-0.511764705882353,0,0,8,14,0,0
0.55464480874317,51,-0.245294117647059,22.9411764705882,-0.158823529411765,0,0,8,14,0,0
0.543715846994536,51,-0.102352941176471,22.9411764705882,-0.511764705882353,0,0,8,14,0,0
0.569014084507042,39,-0.104615384615385,30.7692307692308,-0.369230769230769,1,0,2,14,5,0
0.569014084507042,39,-0.104615384615385,30.7692307692308,-0.369230769230769,1,0,2,14,5,0
0.537037037037037,63,,,,1,0,0,11,1,0
0.535135135135135,54,,,,1,8,2,3,24,0
0.53935860058309,27,-0.141111111111111,43.3333333333333,-0.0555555555555555,1,19,3,8,0,0
0.553935860058309,27,-0.141111111111111,43.3333333333333,-0.0555555555555555,1,19,3,8,0,0
0.545189504373178,27,0.0111111111111111,43.3333333333333,-0.3,1,19,3,8,0,0
0.560846560846561,60,,,,1,7,2,4,0,0
0.571428571428571,60,-0.3305,39,-0.24,1,7,2,4,0,0
0.56282722513089,66,,,,2,3,0,1,8,3
0.541884816753927,66,,,,2,3,0,1,8,3
0.538251366120219,51,-0.259411764705882,40,-0.00588235294117647,0,19,0,16,6,0
0.549180327868852,51,,,,0,19,0,16,6,0
0.543715846994536,51,-0.198823529411765,57.0588235294118,0.0764705882352941,0,19,0,16,6,0
0.540983606557377,51,-0.199411764705882,80,0.188235294117647,0,19,0,16,6,0
0.557377049180328,51,-0.227647058823529,57.0588235294118,0.3,0,19,0,16,6,0
0.549180327868852,51,,,,0,19,0,16,6,0
0.55945945945946,54,,,,1,1,0,4,2,12
0.581081081081081,54,,,,1,1,0,4,2,12
0.575675675675676,54,0.0344444444444444,48.8888888888889,-0.272222222222222,1,1,0,4,2,12
0.554054054054054,54,,,,1,1,0,4,2,12
0.567567567567568,54,,,,1,1,0,4,2,12
0.554054054054054,54,,,,1,1,0,4,2,12
0.564864864864865,54,,,,1,1,0,4,2,12
0.551351351351351,54,,,,1,1,0,4,2,12
0.551246537396122,45,-0.16,52,-0.153333333333333,1,16,1,7,2,0
0.554016620498615,45,-0.284666666666667,32.6666666666667,-0.106666666666667,1,16,1,7,2,0
0.53968253968254,63,,,,0,24,1,17,25,0
0.558201058201058,63,-0.304285714285714,37.1428571428571,-0.804761904761905,0,24,1,17,25,0
0.552910052910053,63,-0.130952380952381,4.76190476190476,-1.20952380952381,0,24,1,17,25,0
0.558201058201058,63,-0.261904761904762,37.1428571428571,-0.823809523809524,0,24,1,17,25,0
0.552910052910053,63,,,,0,24,1,17,25,0
0.555555555555556,63,,,,0,24,1,17,25,0
0.560846560846561,63,-0.308571428571429,37.1428571428571,-0.666666666666667,0,24,1,17,25,0
0.544973544973545,63,,,,0,24,1,17,25,0
0.544973544973545,63,-0.33,37.1428571428571,-0.704761904761905,0,24,1,17,25,0
0.552910052910053,63,,,,0,24,1,17,25,0
0.53887399463807,57,0.0531578947368421,102.631578947368,0.542105263157895,2,15,3,0,16,0
0.536193029490617,57,0.0531578947368421,102.631578947368,0.542105263157895,2,15,3,0,16,0
0.525469168900804,57,0.0357894736842105,102.631578947368,0.505263157894737,2,15,3,0,16,0
0.530831099195711,57,-0.105789473684211,82.1052631578947,0.573684210526316,2,15,3,0,16,0
0.522788203753351,57,-0.152631578947368,82.1052631578947,0.78421052631579,2,15,3,0,16,0
0.541554959785523,57,-0.136315789473684,102.631578947368,0.921052631578947,2,15,3,0,16,0
0.564245810055866,42,-0.109285714285714,62.8571428571429,-0.842857142857143,0,1,6,0,0,1
0.55586592178771,42,-0.22,90.7142857142857,-0.357142857142857,0,1,6,0,0,1
0.567039106145251,42,-0.109285714285714,62.8571428571429,-0.842857142857143,0,1,6,0,0,1
0.508379888268156,42,-0.243571428571429,48.5714285714286,-0.414285714285714,0,8,4,8,1,0
0.513966480446927,42,-0.278571428571429,48.5714285714286,-0.142857142857143,0,8,4,8,1,0
0.558659217877095,42,,,,2,15,7,15,22,0
0.550279329608939,42,,,,2,15,7,15,22,0
0.553191489361702,60,-0.1945,112.5,0.5,0,0,0,0,9,0
0.550531914893617,60,-0.192,83,0.44,0,0,0,0,9,0
0.561170212765958,60,-0.1785,127,0.865,0,0,0,0,9,0
0.555851063829787,60,-0.0265,59,-0.205,0,0,0,0,9,0
0.577127659574468,60,-0.1985,98,0.385,0,0,0,0,9,0
0.539893617021277,60,,,,0,0,0,0,9,0
0.539893617021277,60,-0.074,78,0.34,0,0,0,0,9,0
0.558510638297872,60,0.0155,73.5,-0.145,0,0,0,0,9,0
0.571808510638298,60,-0.197,108,0.745,0,0,0,0,9,0
0.555851063829787,60,0.008,54,-0.335,0,0,0,0,9,0
0.550531914893617,60,0.1275,49,-0.63,0,0,0,0,9,0
0.553191489361702,60,-0.0265,59,-0.205,0,0,0,0,9,0
0.574468085106383,60,-0.1635,93,0.405,0,0,0,0,9,0
0.558510638297872,60,0.0245,49.5,-0.345,0,0,0,0,9,0
0.547872340425532,60,-0.111,63.5,0.095,0,0,0,0,9,0
0.578947368421053,45,0.000666666666666669,32.6666666666667,-0.666666666666667,0,3,3,7,7,0
0.526854219948849,72,-0.133333333333333,36.6666666666667,-0.254166666666667,1,0,0,0,5,4
0.549872122762148,72,,,,1,0,0,0,5,4
0.542199488491049,72,,,,1,0,0,0,5,4
0.554016620498615,45,-0.492666666666667,84.6666666666667,-0.0400000000000001,1,0,13,1,0,1
0.559766763848397,27,-0.477777777777778,65.5555555555555,0.322222222222222,1,15,1,14,7,0
0.553935860058309,27,,,,1,15,1,14,7,0
0.553935860058309,27,-0.385555555555556,86.6666666666667,0.511111111111111,1,15,1,14,7,0
0.546916890080429,57,0.0221052631578947,102.105263157895,0.389473684210526,0,9,1,1,9,0
0.544235924932976,57,-0.155263157894737,112.631578947368,0.526315789473684,0,9,1,1,9,0
0.541554959785523,57,-0.0352631578947369,86.8421052631579,-0.0105263157894737,0,9,1,1,9,0
0.552278820375335,57,-0.176315789473684,133.157894736842,1.03157894736842,0,9,1,1,9,0
0.536193029490617,57,,,,0,9,1,1,9,0
0.528,60,,,,0,1,2,0,2,0
0.530666666666667,60,,,,0,1,2,0,2,0
0.52,60,-0.192,44,-0.315,0,1,2,0,2,0
0.572625698324022,42,-0.102142857142857,90.7142857142857,0.685714285714286,0,2,0,8,3,0
0.561452513966481,42,-0.112857142857143,49.2857142857143,-0.0142857142857143,0,2,0,8,3,0
0.569832402234637,42,0.135,28.5714285714286,-0.435714285714286,0,2,0,8,3,0
0.567039106145251,42,-0.167857142857143,77.1428571428571,0.0142857142857143,0,2,0,8,3,0
0.567039106145252,42,0.135,28.5714285714286,-0.435714285714286,0,2,0,8,3,0
0.569832402234637,42,0.000714285714285707,49.2857142857143,-0.307142857142857,0,2,0,8,3,0
0.567039106145251,42,-0.0107142857142857,56.4285714285714,-0.15,0,2,0,8,3,0
0.567039106145251,42,-0.0107142857142857,56.4285714285714,-0.15,0,2,0,8,3,0
0.569832402234637,42,0.0778571428571428,77.1428571428571,-0.428571428571429,0,2,0,8,3,0
0.578212290502793,42,-0.0828571428571429,49.2857142857143,-0.364285714285714,0,2,0,8,3,0
0.578212290502793,42,0.147857142857143,49.2857142857143,-0.557142857142857,0,2,0,8,3,0
0.578212290502793,42,-0.0485714285714286,56.4285714285714,-0.121428571428571,0,2,0,8,3,0
0.569832402234637,42,0.000714285714285707,49.2857142857143,-0.307142857142857,0,2,0,8,3,0
0.569832402234637,42,-0.0828571428571429,49.2857142857143,-0.364285714285714,0,2,0,8,3,0
0.569832402234637,42,-0.112857142857143,49.2857142857143,-0.0142857142857143,0,2,0,8,3,0
0.567039106145251,42,0.0821428571428571,84.2857142857143,0.0571428571428572,0,2,0,8,3,0
0.564245810055866,42,0.135,28.5714285714286,-0.435714285714286,0,2,0,8,3,0
0.567039106145251,42,-0.0107142857142857,56.4285714285714,-0.15,0,2,0,8,3,0
0.575418994413408,42,-0.0485714285714286,56.4285714285714,-0.121428571428571,0,2,0,8,3,0
0.572625698324022,42,-0.0107142857142857,56.4285714285714,-0.15,0,2,0,8,3,0
0.567039106145251,42,,,,0,2,0,8,3,0
0.572625698324022,42,-0.0485714285714286,56.4285714285714,-0.121428571428571,0,2,0,8,3,0
0.572625698324022,42,-0.0971428571428572,84.2857142857143,0.214285714285714,0,2,0,8,3,0
0.559556786703601,45,,,,0,8,0,7,1,0
0.570637119113573,45,,,,0,8,0,7,1,0
0.545706371191136,45,,,,0,8,0,7,1,0
0.562162162162162,54,0.0233333333333333,27.2222222222222,-0.888888888888889,1,9,2,6,12,1
0.57027027027027,54,0.185555555555556,27.2222222222222,-1.27777777777778,1,9,2,6,12,1
0.551351351351351,54,,,,1,0,1,14,26,0
0.557333333333333,60,,,,0,13,0,4,3,0
0.542936288088643,45,,,,1,15,0,8,7,0
0.559556786703601,45,-0.136,38.6666666666667,0.0533333333333333,1,15,0,8,7,0
0.551246537396122,45,,,,1,15,0,8,7,0
0.554016620498615,45,,,,1,15,0,8,7,0
0.537396121883656,45,,,,1,15,0,8,7,0
0.57027027027027,54,-0.294444444444445,70.5555555555555,-0.322222222222222,0,10,1,8,10,0
0.564864864864865,54,-0.347777777777778,59.4444444444444,-0.172222222222222,0,10,1,8,10,0
0.562162162162162,54,-0.347777777777778,59.4444444444444,-0.172222222222222,0,10,1,8,10,0
0.575675675675676,54,-0.131666666666667,5.55555555555556,-1.06666666666667,0,10,1,8,10,0
0.562162162162162,54,-0.363888888888889,59.4444444444444,0.0333333333333333,0,10,1,8,10,0
0.562162162162162,54,,,,0,10,1,8,10,0
0.564864864864865,54,-0.035,48.8888888888889,-1.02777777777778,0,10,1,8,10,0
0.551351351351351,54,-0.388333333333333,59.4444444444444,0.188888888888889,0,10,1,8,10,0
0.572972972972973,54,-0.167777777777778,27.2222222222222,-0.744444444444445,0,10,1,8,10,0
0.564864864864865,54,-0.035,48.8888888888889,-1.02777777777778,0,10,1,8,10,0
0.539267015706806,66,-0.095,66.3636363636364,-0.386363636363636,0,0,7,1,13,2
0.565445026178011,66,0.103636363636364,40,-0.922727272727273,0,0,7,1,13,2
0.547120418848168,66,-0.227727272727273,97.2727272727273,0.2,0,0,7,1,13,2
0.56020942408377,66,0.0813636363636364,31.3636363636364,-0.968181818181818,0,0,7,1,13,2
0.545706371191136,45,,,,0,5,13,6,10,0
0.56786703601108,45,-0.227333333333333,58.6666666666667,0.16,0,5,13,6,10,0
0.545706371191136,45,-0.0166666666666667,39.3333333333333,-0.493333333333333,0,5,13,6,10,0
0.54016620498615,45,,,,0,5,13,6,10,0
0.542936288088643,45,-0.108666666666667,6.66666666666667,-1.08,0,5,13,6,10,0
0.545706371191136,45,,,,0,5,13,6,10,0
0.529085872576177,45,,,,0,5,13,6,10,0
0.548476454293629,45,,,,0,5,13,6,10,0
0.545706371191136,45,-0.156666666666667,26,-0.873333333333333,0,5,13,6,10,0
0.542936288088643,45,-0.16,6.66666666666667,-1.08,0,5,13,6,10,0
0.545706371191136,45,-0.166666666666667,26,-0.613333333333333,0,5,13,6,10,0
0.54016620498615,45,0.034,0,-1.5,0,5,13,6,10,0
0.545706371191136,45,-0.092,6.66666666666667,-0.66,0,5,13,6,10,0
0.551246537396122,45,,,,0,5,13,6,10,0
0.56786703601108,45,-0.0233333333333333,39.3333333333333,-0.593333333333333,0,5,13,6,10,0
0.53185595567867,45,-0.184666666666667,26,-0.546666666666667,0,5,13,6,10,0
0.551246537396122,45,,,,0,5,13,6,10,0
0.526315789473684,45,,,,0,5,13,6,10,0
0.554016620498615,45,,,,0,5,13,6,10,0
0.512465373961219,45,0.09,52,-1.28,0,5,13,6,10,0
0.552197802197802,48,-0.05875,30.625,-1.2625,1,1,3,1,9,0
0.546703296703297,48,-0.174375,30.625,-1.0375,1,1,3,1,9,0
0.512064343163539,57,-0.274736842105263,82.1052631578947,0.31578947368421,2,7,0,2,9,0
0.512064343163539,57,-0.274736842105263,82.1052631578947,0.31578947368421,2,7,0,2,9,0
0.509383378016086,57,-0.274736842105263,82.1052631578947,0.31578947368421,2,7,0,2,9,0
0.541554959785523,57,-0.153157894736842,76.8421052631579,-0.0368421052631579,2,7,0,2,9,0
0.536193029490617,57,0.112631578947368,35.7894736842105,-0.915789473684211,2,7,0,2,9,0
0.533512064343164,57,-0.0905263157894737,35.7894736842105,-0.331578947368421,2,7,0,2,9,0
0.532967032967033,48,-0.25625,91.25,0.975,3,0,0,5,6,1
0.555858310626703,51,,,,1,19,0,10,22,0
0.544959128065395,51,,,,1,19,0,10,22,0
0.561307901907357,51,,,,1,19,0,10,22,0
0.569482288828338,51,,,,1,19,0,10,22,0
0.564032697547684,51,,,,1,19,0,10,22,0
0.5858310626703,51,,,,1,19,0,10,22,0
0.572207084468665,51,-0.424117647058824,51.7647058823529,0.205882352941176,1,19,0,10,22,0
0.537037037037037,63,-0.211428571428571,55.7142857142857,-0.20952380952381,0,31,1,10,25,0
0.537037037037037,63,-0.211428571428571,55.7142857142857,-0.20952380952381,0,31,1,10,25,0
0.537037037037037,63,-0.211428571428571,55.7142857142857,-0.20952380952381,0,31,1,10,25,0
0.537037037037037,63,-0.211428571428571,55.7142857142857,-0.20952380952381,0,31,1,10,25,0
0.572649572649573,39,-0.130769230769231,52.3076923076923,-0.284615384615385,2,6,4,23,0,0
0.527472527472528,48,-0.04875,36.875,-0.76875,0,0,3,9,0,1
0.521978021978022,48,-0.054375,6.25,-1.28125,0,0,3,9,0,1
0.524725274725275,48,-0.04875,36.875,-0.76875,0,0,3,9,0,1
0.527472527472528,48,-0.083125,6.25,-1.0125,0,0,3,9,0,1
0.568062827225131,66,-0.0104545454545454,75.4545454545454,0.181818181818182,4,0,0,0,6,2
0.554973821989529,66,,,,4,0,0,0,6,2
0.554973821989529,66,,,,4,0,0,0,6,2
0.56282722513089,66,0.126818181818182,70.9090909090909,-0.0227272727272727,4,0,0,0,6,2
0.565445026178011,66,,,,4,0,0,0,6,2
0.570680628272251,66,-0.0504545454545455,101.818181818182,0.636363636363636,4,0,0,0,6,2
0.568062827225131,66,-0.200909090909091,53.1818181818182,0.540909090909091,4,0,0,0,6,2
0.557591623036649,66,,,,4,0,0,0,6,2
0.56282722513089,66,-0.0686363636363636,53.1818181818182,0.186363636363636,4,0,0,0,6,2
0.578534031413613,66,-0.132272727272727,115,0.654545454545455,4,0,0,0,6,2
0.565445026178011,66,-0.206818181818182,93.1818181818182,0.809090909090909,4,0,0,0,6,2
0.557591623036649,66,-0.207727272727273,75.4545454545455,0.581818181818182,4,0,0,0,6,2
0.575916230366492,66,-0.0377272727272727,53.1818181818182,-0.309090909090909,4,0,0,0,6,2
0.563380281690141,39,0.0192307692307693,37.6923076923077,-1.22307692307692,0,2,3,7,3,0
0.563380281690141,39,0.0876923076923077,37.6923076923077,-1.24615384615385,0,2,3,7,3,0
0.531914893617021,60,,,,0,0,1,5,7,0
0.558510638297872,60,,,,0,0,1,5,7,0
0.555851063829787,60,,,,0,0,1,5,7,0
0.537037037037037,63,-0.255714285714286,41.9047619047619,-0.171428571428571,0,31,1,10,25,0
0.53968253968254,63,-0.243333333333333,41.9047619047619,0.00952380952380952,0,31,1,10,25,0
0.537037037037037,63,-0.196666666666667,41.9047619047619,-0.352380952380952,0,31,1,10,25,0
0.53968253968254,63,-0.196666666666667,41.9047619047619,-0.352380952380952,0,31,1,10,25,0
0.534391534391534,63,-0.255714285714286,41.9047619047619,-0.171428571428571,0,31,1,10,25,0
0.53968253968254,63,,,,0,31,1,10,25,0
0.53968253968254,63,-0.22,41.9047619047619,-0.171428571428571,0,31,1,10,25,0
0.531746031746032,63,-0.255714285714286,41.9047619047619,-0.171428571428571,0,31,1,10,25,0
0.546916890080429,57,-0.0642105263157895,51.0526315789474,-0.384210526315789,2,2,0,1,9,0
0.572625698324022,39,0.0230769230769231,7.69230769230769,-1.09230769230769,1,4,8,7,0,0
0.567039106145252,39,-0.0615384615384615,37.6923076923077,-0.315384615384615,1,4,8,7,0,0
0.569832402234637,39,0.0053846153846154,37.6923076923077,-0.630769230769231,1,4,8,7,0,0
0.516666666666667,45,0.127333333333333,32.6666666666667,-1.03333333333333,3,7,1,13,3,0
0.527777777777778,45,-0.329333333333333,78,0.666666666666667,3,7,1,13,3,0
0.516666666666667,45,0.0693333333333333,6.66666666666667,-1.15333333333333,3,7,1,13,3,0
0.580555555555556,45,0.04,78,-0.266666666666667,3,7,1,13,3,0
0.542857142857143,69,-0.104782608695652,55.2173913043478,-0.139130434782609,0,2,0,1,5,5
0.54025974025974,69,-0.398260869565217,105.652173913043,1.10869565217391,0,2,0,1,5,5
0.545454545454545,69,-0.315652173913044,93.0434782608696,0.61304347826087,0,2,0,1,5,5
0.550649350649351,69,-0.280434782608696,80.4347826086957,0.339130434782609,0,2,0,1,5,5
0.569014084507042,39,-0.207692307692308,37.6923076923077,0.153846153846154,5,10,0,10,8,0
0.55774647887324,39,0.289230769230769,60,-0.761538461538462,0,3,3,6,3,0
0.553133514986376,51,-0.0264705882352941,63.5294117647059,-0.0470588235294118,0,0,0,7,10,0
0.542234332425068,51,-0.183529411764706,109.411764705882,0.470588235294118,0,0,0,7,10,0
0.555858310626703,51,,,,0,0,0,7,10,0
0.542234332425068,51,-0.183529411764706,109.411764705882,0.470588235294118,0,0,0,7,10,0
0.555858310626703,51,-0.146470588235294,120.588235294118,0.635294117647059,0,0,0,7,10,0
0.569482288828338,51,-0.308235294117647,80.5882352941177,0.847058823529412,0,0,0,7,10,0
0.547683923705722,51,-0.0888235294117647,74.7058823529412,0.0705882352941177,0,0,0,7,10,0
0.547683923705722,51,-0.0941176470588236,86.4705882352941,0.2,0,0,0,7,10,0
0.561307901907357,51,,,,0,0,0,7,10,0
0.564032697547684,51,0.0176470588235294,74.7058823529412,-0.252941176470588,0,0,0,7,10,0
0.505235602094241,66,,,,2,2,0,1,8,2
0.536649214659686,66,-0.236818181818182,49.0909090909091,0.431818181818182,2,2,0,1,8,2
0.523560209424084,66,-0.113181818181818,66.8181818181818,0.245454545454546,2,2,0,1,8,2
0.518324607329843,66,-0.144090909090909,75,0.168181818181818,2,2,0,1,8,2
0.554945054945055,48,,,,1,1,3,1,9,0
0.535714285714286,48,-0.233125,85,0.28125,1,1,3,1,9,0
0.53021978021978,48,,,,1,1,3,1,9,0
0.532967032967033,48,-0.165625,78.75,-0.05,1,1,3,1,9,0
0.532967032967033,48,,,,1,1,3,1,9,0
0.548812664907652,60,,,,0,7,3,4,1,12
0.554089709762533,60,,,,0,7,3,4,1,12
0.546174142480211,60,,,,0,7,3,4,1,12
0.569148936170213,60,-0.2805,5,-0.285,0,0,1,5,7,0
0.574468085106383,60,-0.261,5,-0.42,0,0,1,5,7,0
0.536312849162011,42,,,,0,16,4,1,1,1
0.533519553072626,42,0.0264285714285714,55.7142857142857,-0.764285714285714,0,16,4,1,1,1
0.53072625698324,42,-0.205714285714286,42.1428571428571,-0.214285714285714,0,16,4,1,1,1
0.53072625698324,42,0.0357142857142857,42.1428571428571,-0.935714285714286,0,16,4,1,1,1
0.539106145251397,42,-0.186428571428571,49.2857142857143,-0.264285714285714,0,16,4,1,1,1
0.536312849162011,42,0.0957142857142857,42.1428571428571,-1.07142857142857,0,16,4,1,1,1
0.553072625698324,42,-0.00928571428571426,48.5714285714286,-0.492857142857143,0,16,4,1,1,1
0.533519553072626,42,-0.152857142857143,70,-0.292857142857143,0,16,4,1,1,1
0.536312849162011,42,0.0357142857142857,42.1428571428571,-0.935714285714286,0,16,4,1,1,1
0.539106145251397,42,,,,0,16,4,1,1,1
0.539106145251397,42,0.105714285714286,42.1428571428571,-0.9,0,16,4,1,1,1
0.541899441340782,42,0.167857142857143,42.1428571428571,-1.19285714285714,0,16,4,1,1,1
0.525139664804469,42,0.167857142857143,42.1428571428571,-1.19285714285714,0,16,4,1,1,1
0.53072625698324,42,0.0357142857142857,42.1428571428571,-0.935714285714286,0,16,4,1,1,1
0.544692737430168,42,0.0528571428571429,48.5714285714286,-0.785714285714286,0,16,4,1,1,1
0.541899441340782,42,-0.169285714285714,90.7142857142857,0.292857142857143,0,16,4,1,1,1
0.53072625698324,42,0.105714285714286,42.1428571428571,-0.9,0,16,4,1,1,1
0.53072625698324,42,,,,0,16,4,1,1,1
0.556786703601108,45,-0.356,52,0.2,5,0,0,2,4,0
0.542936288088643,45,-0.269333333333333,26,-0.32,5,0,0,2,4,0
0.56786703601108,45,-0.358,52,0.00666666666666663,5,0,0,2,4,0
0.554016620498615,45,-0.292,104,0.186666666666667,5,0,0,2,4,0
0.554016620498615,45,-0.292,104,0.186666666666667,5,0,0,2,4,0
0.53968253968254,63,-0.406666666666667,37.1428571428571,-0.0904761904761905,0,31,1,10,25,0
0.537037037037037,63,-0.227142857142857,41.9047619047619,-0.466666666666667,0,31,1,10,25,0
0.55026455026455,63,-0.310952380952381,41.9047619047619,-0.495238095238095,0,31,1,10,25,0
0.537037037037037,63,,,,0,31,1,10,25,0
0.531746031746032,63,-0.0942857142857143,46.1904761904762,-0.747619047619048,0,31,1,10,25,0
0.521164021164021,63,,,,0,31,1,10,25,0
0.534391534391534,63,,,,0,31,1,10,25,0
0.54945054945055,48,,,,0,0,3,11,7,1
0.578947368421053,42,-0.0742857142857143,20.7142857142857,-0.907142857142857,1,0,2,5,2,0
0.56786703601108,42,-0.347142857142857,48.5714285714286,-0.0285714285714286,1,0,2,5,2,0
0.565096952908587,42,-0.0971428571428572,48.5714285714286,-0.557142857142857,1,0,2,5,2,0
0.54353562005277,63,-0.222380952380952,4.76190476190476,-1.08571428571429,0,0,1,0,1,1
0.534090909090909,36,,,,0,8,15,8,0,0
0.525568181818182,36,,,,0,8,15,8,0,0
0.539772727272727,36,-0.113333333333333,56.6666666666667,-0.25,0,8,15,8,0,0
0.53125,36,-0.199166666666667,80.8333333333333,-0.075,0,8,15,8,0,0
0.539772727272727,36,-0.155833333333333,80.8333333333333,0.208333333333333,0,8,15,8,0,0
0.536931818181818,36,-0.16,113.333333333333,0.483333333333333,0,8,15,8,0,0
0.553977272727273,36,-0.149166666666667,105,0.891666666666667,0,8,15,8,0,0
0.556818181818182,36,-0.374166666666667,113.333333333333,0.275,0,8,15,8,0,0
0.534090909090909,36,-0.155833333333333,80.8333333333333,0.208333333333333,0,8,15,8,0,0
0.545454545454545,36,,,,0,8,15,8,0,0
0.513966480446927,42,-0.0128571428571428,27.8571428571429,-0.607142857142857,1,7,0,7,10,0
0.533519553072626,42,0.382857142857143,14.2857142857143,-1.34285714285714,1,7,0,7,10,0
0.536312849162011,42,-0.240714285714286,63.5714285714286,0.285714285714286,1,7,0,7,10,0
