GCContent,CDR3Length,Hydrophobicity,AliphaticIndex,GRAVY,VGene3PDeletionLength,DGene3PDeletionLength,DGene5PDeletionLength,JGene5PDeletionLength,VDInsertionLength,DJInsertionLength
0.549738219895288,63,-0.130952380952381,88.0952380952381,0.361904761904762,0,0,1,1,0,4
0.534391534391534,63,-0.243333333333333,74.2857142857143,0.333333333333333,0,31,1,10,25,0
0.547619047619048,63,,,,0,31,1,10,25,0
0.555858310626703,51,0.0217647058823529,22.9411764705882,-0.817647058823529,0,5,1,3,1,0
0.530343007915567,63,-0.30952380952381,148.571428571429,1.24761904761905,0,0,6,3,0,9
0.532981530343008,63,-0.30952380952381,148.571428571429,1.24761904761905,0,0,6,3,0,9
0.532981530343008,63,-0.291904761904762,143.809523809524,1.23333333333333,0,0,6,3,0,9
0.565340909090909,36,,,,4,9,6,9,2,0
0.548476454293629,45,-0.054,65.3333333333333,-0.36,0,9,1,5,14,0
0.542936288088643,45,-0.135333333333333,32.6666666666667,-0.78,0,9,1,5,14,0
0.56786703601108,42,-0.174285714285714,104.285714285714,0.657142857142857,1,3,13,2,1,1
0.548476454293629,42,-0.157857142857143,111.428571428571,0.542857142857143,1,3,13,2,1,1
0.562326869806094,42,-0.285714285714286,97.1428571428571,1.17142857142857,1,3,13,2,1,1
0.546703296703297,48,-0.16,12.5,-1.0875,1,1,0,1,6,0
0.543956043956044,48,-0.1625,12.5,-0.95625,1,1,0,1,6,0
0.554929577464789,39,0.0430769230769231,37.6923076923077,-1.01538461538462,0,3,3,6,3,0
0.56056338028169,39,0.152307692307692,7.69230769230769,-1.42307692307692,0,3,3,6,3,0
0.557746478873239,39,0.0838461538461539,37.6923076923077,-1.5,0,3,3,6,3,0
0.566197183098591,39,,,,0,3,3,6,3,0
0.566197183098591,39,0.353846153846154,75.3846153846154,-1.11538461538462,0,3,3,6,3,0
0.56020942408377,66,-0.17,101.818181818182,-0.481818181818182,0,8,1,1,8,0
0.528350515463918,72,,,,1,8,8,4,1,33
0.519125683060109,51,-0.0511764705882353,91.764705882353,-0.205882352941177,0,19,0,16,6,0
0.594366197183099,36,-0.193333333333333,8.33333333333333,-0.558333333333333,7,7,0,7,12,0
0.605633802816901,36,-0.155833333333333,8.33333333333333,-0.658333333333333,7,7,0,7,12,0
0.565573770491803,51,0.208823529411765,22.9411764705882,-1.21764705882353,0,1,3,16,8,0
0.531746031746032,63,,,,0,31,1,10,25,0
0.56043956043956,48,-0.243125,24.375,-0.80625,1,0,0,2,6,0
0.577127659574468,60,,,,0,0,1,5,7,0
0.561170212765958,60,-0.036,10,-0.56,0,0,1,5,7,0
0.566757493188011,48,-0.105,67.5,0.09375,2,0,2,7,0,0
0.551912568306011,51,-0.161176470588235,45.8823529411765,-0.6,0,19,0,16,6,0
0.524590163934426,51,-0.151176470588235,62.9411764705882,-0.388235294117647,0,19,0,16,6,0
0.557377049180328,51,-0.161176470588235,45.8823529411765,-0.6,0,19,0,16,6,0
0.563002680965147,57,,,,4,8,10,6,24,0
0.574468085106383,57,-0.114210526315789,72.1052631578947,0.031578947368421,1,0,13,0,10,2
0.571808510638298,57,,,,1,0,13,0,10,2
0.583106267029973,48,-0.34625,133.75,1.2875,1,3,6,4,0,0
0.546703296703297,51,0.0770588235294118,51.7647058823529,-0.841176470588235,2,7,0,7,19,0
0.54945054945055,51,0.0770588235294118,51.7647058823529,-0.841176470588235,2,7,0,7,19,0
0.521164021164021,63,,,,0,24,1,17,25,0
0.566137566137566,63,,,,0,24,1,17,25,0
0.574074074074074,63,,,,0,24,1,17,25,0
0.53968253968254,63,,,,0,24,1,17,25,0
0.545454545454545,36,-0.0933333333333333,97.5,0.00833333333333331,2,12,1,4,4,0
0.552278820375335,57,,,,1,3,0,5,4,0
0.560321715817694,57,-0.206842105263158,41.0526315789474,0.031578947368421,1,3,0,5,4,0
0.554666666666667,60,,,,2,1,4,1,6,0
0.552,60,-0.045,53.5,-0.385,2,1,4,1,6,0
0.565096952908587,42,-0.301428571428572,76.4285714285714,-0.421428571428571,1,8,1,10,0,0
0.544973544973545,63,-0.405714285714286,69.5238095238095,0.276190476190476,0,31,1,10,25,0
0.532981530343008,63,-0.121904761904762,88.0952380952381,0.233333333333333,0,2,0,2,5,0
0.525065963060686,63,-0.165714285714286,111.428571428571,0.485714285714286,0,2,0,2,5,0
0.541884816753927,63,-0.422857142857143,120.47619047619,0.747619047619048,2,3,6,0,5,5
0.544502617801047,63,-0.532857142857143,129.52380952381,1,2,3,6,0,5,5
0.561307901907357,48,,,,1,0,2,6,6,0
0.594005449591281,48,,,,1,0,2,6,6,0
0.550408719346049,48,,,,1,0,2,6,6,0
0.561307901907357,48,,,,1,0,2,6,6,0
0.587257617728532,45,-0.144,52,-0.746666666666667,0,15,0,15,16,0
0.557377049180328,51,,,,0,19,0,16,6,0
0.551912568306011,51,-0.091764705882353,85.8823529411765,0.141176470588235,0,19,0,16,6,0
0.53551912568306,51,-0.268235294117647,91.764705882353,0.294117647058824,0,19,0,16,6,0
0.554621848739496,42,-0.277142857142857,132.142857142857,0.321428571428571,3,0,5,16,2,1
0.576227390180879,72,-0.256666666666667,52.5,0.1375,0,12,1,7,18,0
0.568475452196382,72,-0.114166666666667,85,0.154166666666667,0,12,1,7,18,0
0.581395348837209,72,-0.22375,92.9166666666667,0.483333333333333,0,12,1,7,18,0
0.546916890080429,57,-0.282631578947368,35.7894736842105,-0.142105263157895,1,3,0,5,4,0
0.546916890080429,57,-0.473684210526316,46.3157894736842,0.184210526315789,1,3,0,5,4,0
0.543956043956044,48,0.26375,24.375,-1.71875,0,2,13,1,5,0
0.53021978021978,48,,,,0,2,13,1,5,0
0.581005586592179,42,-0.0585714285714286,35,-0.935714285714286,1,0,1,3,2,1
0.603351955307263,42,-0.194285714285714,83.5714285714286,-0.407142857142857,1,0,1,3,2,1
0.567039106145252,42,-0.035,35,-0.685714285714286,1,0,1,3,2,1
0.556786703601108,45,-0.226666666666667,104,0.646666666666667,1,0,13,1,0,1
0.568783068783069,63,-0.0628571428571429,9.52380952380952,-1.04761904761905,0,31,1,10,25,0
0.563492063492063,63,-0.307619047619048,37.1428571428571,-0.361904761904762,0,31,1,10,25,0
0.571428571428571,63,-0.124285714285714,37.1428571428571,-0.5,0,31,1,10,25,0
0.554016620498615,45,,,,1,16,1,8,12,0
0.551246537396122,45,,,,1,16,1,8,12,0
0.565934065934066,48,-0.23875,85.625,0.075,0,0,3,11,7,1
0.554945054945055,48,-0.215625,85.625,-0.1,0,0,3,11,7,1
0.546703296703297,48,-0.1125,61.25,-0.4625,0,0,3,11,7,1
0.543956043956044,48,-0.239375,55,-0.45625,0,0,3,11,7,1
0.574175824175824,48,-0.165625,48.75,-0.31875,0,0,3,11,7,1
0.546703296703297,48,-0.041875,55,-0.53125,0,0,3,11,7,1
0.575916230366492,66,-0.0404545454545455,22.2727272727273,-1.01818181818182,0,0,1,0,7,1
0.566489361702128,60,,,,0,0,1,5,7,0
0.535433070866142,66,-0.225454545454546,57.7272727272727,-0.0772727272727273,0,3,2,4,12,2
0.569014084507042,39,,,,0,8,1,12,4,0
0.552023121387283,30,-0.517,39,0.22,5,17,6,3,2,0
0.563186813186813,48,-0.00750000000000001,61.25,-0.49375,0,4,9,1,1,0
0.56043956043956,48,-0.049375,97.5,-0.06875,0,4,9,1,1,0
0.56043956043956,48,-0.049375,97.5,-0.06875,0,4,9,1,1,0
0.574175824175824,51,0.0547058823529412,68.8235294117647,-0.494117647058824,5,26,0,6,29,0
0.546703296703297,48,-0.06125,6.25,-0.89375,1,1,0,1,6,0
0.543956043956044,48,-0.29125,6.25,-1.1625,1,1,0,1,6,0
0.574344023323615,27,-0.238888888888889,54.4444444444445,0.433333333333333,1,16,2,14,2,0
0.553935860058309,27,-0.238888888888889,54.4444444444445,0.433333333333333,1,16,2,14,2,0
0.574344023323615,27,-0.4,54.4444444444445,0.844444444444445,1,16,2,14,2,0
0.574344023323615,27,-0.547777777777778,54.4444444444445,1.18888888888889,1,16,2,14,2,0
0.577259475218659,27,-0.0877777777777778,54.4444444444445,0.144444444444444,1,16,2,14,2,0
0.556851311953353,27,-0.238888888888889,54.4444444444445,0.433333333333333,1,16,2,14,2,0
0.57617728531856,45,-0.177333333333333,52,-0.593333333333333,0,0,0,2,0,0
0.534351145038168,78,-0.265384615384615,97.3076923076923,0.565384615384615,0,0,0,10,8,0
0.560321715817694,57,-0.305789473684211,25.7894736842105,-0.38421052631579,0,8,0,0,3,0
0.543243243243243,48,-0.34,133.75,1.3875,1,6,1,10,7,0
0.547683923705722,51,-0.17,11.7647058823529,-0.805882352941176,1,3,1,1,5,5
0.556430446194226,66,-0.189545454545455,75.4545454545455,0.304545454545455,0,1,0,10,3,0
0.521978021978022,48,-0.118125,55,-0.61875,2,15,7,6,19,0
0.54945054945055,48,,,,1,0,2,8,0,0
0.538461538461539,48,,,,1,0,2,8,0,0
0.54945054945055,48,,,,1,0,2,8,0,0
0.516759776536313,42,-0.085,48.5714285714286,-0.671428571428572,2,5,4,6,0,0
0.531413612565445,66,,,,2,2,0,1,8,2
0.545706371191136,45,-0.394,123.333333333333,1.11333333333333,1,0,3,10,0,0
0.548476454293629,45,-0.380666666666667,116.666666666667,1.28666666666667,1,0,3,10,0,0
0.566757493188011,51,,,,1,19,0,10,22,0
0.564102564102564,39,-0.183846153846154,60,0.169230769230769,2,31,1,19,12,0
0.561253561253561,39,-0.196153846153846,67.6923076923077,-0.384615384615385,2,31,1,19,12,0
0.56980056980057,39,-0.155384615384615,67.6923076923077,-0.407692307692308,2,31,1,19,12,0
0.52987012987013,69,-0.325217391304348,42.6086956521739,-0.156521739130435,2,0,0,5,17,0
0.561038961038961,69,0.0108695652173913,25.6521739130435,-1.24347826086957,2,0,0,5,17,0
0.535064935064935,69,-0.398260869565217,8.69565217391304,-0.347826086956522,2,0,0,5,17,0
0.542274052478134,21,-0.0242857142857143,41.4285714285714,0.0142857142857143,2,12,1,16,0,0
0.580281690140845,33,-0.194545454545455,0,-0.890909090909091,6,0,3,9,2,0
0.57909604519774,42,-0.0564285714285714,27.8571428571429,-0.528571428571429,2,0,3,20,1,0
0.548022598870056,39,0.0369230769230769,37.6923076923077,-0.884615384615385,0,0,9,22,4,0
0.562162162162162,51,0.000588235294117651,0,-1.44705882352941,3,6,4,2,4,0
0.564864864864865,51,-0.111764705882353,5.88235294117647,-0.870588235294118,3,6,4,2,4,0
0.578796561604585,33,-0.6,150,1.51818181818182,5,13,6,6,7,0
0.578796561604585,33,-0.298181818181818,123.636363636364,1.00909090909091,5,13,6,6,7,0
0.575931232091691,33,-0.164545454545455,123.636363636364,0.709090909090909,5,13,6,6,7,0
0.537837837837838,54,-0.244444444444444,5.55555555555556,-0.9,1,0,0,5,1,0
0.532432432432433,54,-0.244444444444444,5.55555555555556,-0.9,1,0,0,5,1,0
0.535135135135135,54,-0.244444444444444,5.55555555555556,-0.9,1,0,0,5,1,0
0.571808510638298,60,-0.2145,117,0.94,0,3,1,2,6,1
0.543956043956044,48,-0.160625,55,-0.55,1,1,0,1,6,0
0.558823529411765,24,,,,1,13,5,17,1,0
0.519083969465649,78,-0.468461538461538,97.3076923076923,1.23846153846154,1,0,0,7,6,0
0.536895674300254,78,-0.377692307692308,86.1538461538462,0.680769230769231,1,0,0,7,6,0
0.544529262086514,78,-0.403846153846154,112.307692307692,1.17307692307692,1,0,0,7,6,0
0.54945054945055,48,0.0725,0,-1.45,1,1,0,1,6,0
0.542857142857143,69,-0.330869565217391,76.5217391304348,0.734782608695652,2,5,0,0,22,4
0.56,60,,,,3,0,2,11,12,0
0.54945054945055,48,0.090625,12.5,-1.21875,0,5,6,3,11,0
0.54945054945055,48,0.090625,12.5,-1.21875,0,5,6,3,11,0
0.532786885245902,51,,,,0,19,0,16,6,0
0.565573770491803,51,-0.194117647058824,57.6470588235294,0.0235294117647059,0,19,0,16,6,0
0.550279329608939,42,-0.14,55.7142857142857,-0.0357142857142857,0,8,4,8,1,0
0.53968253968254,63,-0.157619047619048,69.5238095238095,0.0714285714285714,0,31,1,10,25,0
0.565573770491803,51,,,,0,18,0,14,9,0
0.555858310626703,51,0.09,17.6470588235294,-0.847058823529412,0,1,0,0,3,0
0.547683923705722,51,-0.0858823529411765,46.4705882352941,-0.182352941176471,0,1,0,0,3,0
0.599431818181818,39,-0.0907692307692308,15.3846153846154,-0.846153846153846,0,5,6,6,2,0
0.607954545454545,39,,,,0,5,6,6,2,0
0.533519553072626,42,,,,1,15,7,15,21,0
0.572625698324022,45,,,,1,0,6,0,0,1
0.527472527472528,48,-0.5675,73.75,1.05,1,2,0,2,4,0
0.544692737430168,42,,,,0,8,4,8,1,0
0.563380281690141,39,,,,0,5,0,6,2,0
0.558252427184466,93,-0.0732258064516129,75.4838709677419,-0.270967741935484,0,1,1,2,13,13
0.583798882681564,42,-0.0271428571428571,35,-0.864285714285714,1,7,2,7,11,0
0.530612244897959,27,-0.182222222222222,86.6666666666667,0.155555555555556,2,15,0,15,0,0
0.524781341107872,27,,,,2,15,0,15,0,0
0.527696793002916,27,,,,2,15,0,15,0,0
0.542274052478134,27,,,,2,15,0,15,0,0
0.530612244897959,27,,,,2,15,0,15,0,0
0.565340909090909,36,-0.161666666666667,49.1666666666667,-0.316666666666667,1,13,0,13,16,0
0.566137566137566,63,0.0866666666666667,23.3333333333333,-0.923809523809524,0,31,1,10,25,0
0.560846560846561,63,,,,0,31,1,10,25,0
0.543715846994536,51,,,,0,13,1,16,1,0
0.557692307692308,48,-0.25125,66.875,0.31875,1,14,0,2,3,0
0.56043956043956,48,-0.25125,66.875,0.31875,1,14,0,2,3,0
0.534059945504087,51,-0.341764705882353,171.764705882353,1.47647058823529,0,0,6,19,2,0
0.516483516483517,48,-0.241875,85,-0.2875,1,1,3,1,9,0
0.532967032967033,48,0.07375,127.5,0.1375,1,1,3,1,9,0
0.546448087431694,51,-0.155294117647059,74.7058823529412,0.282352941176471,0,18,0,14,9,0
0.549180327868853,51,,,,0,18,0,14,9,0
0.523560209424084,66,-0.120454545454545,40,0.00454545454545454,2,2,0,1,8,2
0.559139784946237,57,-0.0568421052631579,15.2631578947368,-0.926315789473684,2,0,2,14,1,0
0.526760563380282,39,-0.03,97.6923076923077,0.0692307692307692,0,10,1,12,4,0
0.516393442622951,51,,,,0,19,0,16,6,0
0.532786885245902,51,-0.182352941176471,34.7058823529412,-0.0588235294117647,0,19,0,16,6,0
0.542936288088643,45,0.012,45.3333333333333,-0.426666666666667,1,16,0,1,4,0
0.51830985915493,39,-0.0776923076923077,90,-0.284615384615385,1,0,1,14,4,0
0.545945945945946,54,,,,1,12,9,11,23,0
0.564304461942257,66,-0.142727272727273,17.7272727272727,-0.786363636363636,2,5,4,12,15,0
0.563002680965147,51,-0.128823529411765,40.5882352941176,-0.570588235294118,1,2,0,2,7,0
0.563002680965147,51,-0.178235294117647,63.5294117647059,-0.0294117647058824,1,2,0,2,7,0
0.554959785522788,51,-0.321764705882353,69.4117647058824,0.582352941176471,1,2,0,2,7,0
0.552197802197802,48,-0.159375,30.625,-0.24375,3,0,2,0,6,1
0.565934065934066,48,,,,3,0,2,0,6,1
0.553072625698324,42,-0.174285714285714,83.5714285714286,-0.0642857142857143,2,9,10,2,6,0
0.541666666666667,69,-0.0156521739130435,33.9130434782609,-0.5,0,0,7,3,4,1
0.549479166666667,69,0.0417391304347826,16.9565217391304,-0.930434782608696,0,0,7,3,4,1
0.526041666666667,69,-0.185652173913044,21.304347826087,-0.195652173913043,0,0,7,3,4,1
0.546875,69,-0.0669565217391304,16.9565217391304,-0.691304347826087,0,0,7,3,4,1
0.552083333333333,69,-0.118260869565217,21.304347826087,-0.41304347826087,0,0,7,3,4,1
0.544270833333333,69,-0.00521739130434783,21.304347826087,-0.7,0,0,7,3,4,1
0.575418994413408,45,-0.264666666666667,6.66666666666667,-0.74,3,16,4,1,7,0
0.575418994413408,45,-0.264666666666667,6.66666666666667,-0.74,3,16,4,1,7,0
0.572625698324022,45,-0.176,6.66666666666667,-0.946666666666667,3,16,4,1,7,0
0.563380281690141,39,-0.324615384615385,105.384615384615,0.815384615384615,0,13,7,17,17,0
0.534031413612565,66,-0.302272727272727,93.1818181818182,0.818181818181818,2,2,0,1,8,2
0.543956043956044,48,-0.17875,55,-0.26875,1,1,3,1,9,0
0.563186813186813,48,-0.04625,12.5,-1.0875,1,1,3,1,9,0
0.529085872576177,45,-0.186666666666667,58.6666666666667,-0.3,1,0,0,2,0,0
0.548648648648649,48,-0.189375,36.875,-0.4125,0,0,2,2,5,1
0.541899441340782,42,-0.14,69.2857142857143,-0.235714285714286,0,19,0,19,0,0
0.54016620498615,45,,,,3,7,0,4,10,0
0.54016620498615,45,,,,3,7,0,4,10,0
0.541208791208791,48,,,,1,11,1,7,0,0
0.527472527472528,48,,,,1,1,0,1,6,0
0.552197802197802,48,-0.32875,30.625,-0.6,1,1,0,1,6,0
0.545706371191136,45,-0.146,84.6666666666667,-0.146666666666667,0,23,0,1,7,1
0.545706371191136,42,,,,1,8,1,10,0,0
0.554929577464789,39,-0.0223076923076923,30,-0.438461538461539,0,13,6,3,0,0
0.546478873239437,39,0.0607692307692308,30,-0.484615384615385,0,13,6,3,0,0
0.549295774647887,39,,,,0,15,1,15,11,0
0.556701030927835,66,-0.0972727272727273,70.9090909090909,-0.00909090909090911,0,2,3,2,8,6
0.556701030927835,66,,,,0,2,3,2,8,6
0.559278350515464,66,0.184545454545455,35.4545454545455,-0.845454545454546,0,2,3,2,8,6
0.569230769230769,75,,,,2,0,1,2,9,0
0.56282722513089,63,-0.385714285714286,27.6190476190476,0.228571428571429,0,3,0,0,6,1
0.53021978021978,48,0.06125,24.375,-1.25,1,1,0,1,6,0
0.543956043956044,48,-0.03,60.625,-0.7375,1,1,0,1,6,0
0.532967032967033,48,-0.129375,91.25,-0.23125,1,1,0,1,6,0
0.513736263736264,48,-0.0675,42.5,-0.7,1,1,0,1,6,0
0.519230769230769,48,,,,1,1,0,1,6,0
0.552197802197802,48,-0.00375000000000001,66.875,-0.7875,0,22,0,15,21,0
0.567010309278351,72,,,,6,8,1,7,40,0
0.559228650137741,48,0.123125,42.5,-0.59375,2,6,6,14,13,0
0.569014084507042,42,-0.326428571428571,70,0.264285714285714,4,1,3,1,1,1
0.548295454545455,36,-0.429166666666667,81.6666666666667,0.691666666666667,2,8,6,9,0,0
0.548295454545455,36,-0.540833333333333,81.6666666666667,0.466666666666667,2,8,6,9,0,0
0.574931880108992,51,,,,4,0,3,0,7,0
0.55026455026455,63,-0.138571428571429,37.1428571428571,-0.914285714285714,0,31,1,10,25,0
0.547619047619048,63,-0.138571428571429,37.1428571428571,-0.914285714285714,0,31,1,10,25,0
0.528610354223433,51,,,,0,1,0,1,2,0
0.577656675749319,51,,,,0,1,0,1,2,0
0.542234332425068,51,,,,0,1,0,1,2,0
0.552197802197802,48,-0.09,48.75,-0.5,1,1,3,1,9,0
0.531806615776081,75,,,,0,4,0,3,7,1
0.579088471849866,60,,,,1,16,2,8,28,0
0.581769436997319,60,,,,1,16,2,8,28,0
0.571428571428571,63,0.0371428571428571,83.8095238095238,-0.0761904761904762,0,31,1,10,25,0
0.541899441340782,42,,,,1,19,0,6,3,0
0.547486033519553,42,-0.333571428571429,90.7142857142857,0.907142857142857,1,19,0,6,3,0
0.531746031746032,63,,,,0,31,1,10,25,0
0.529100529100529,63,-0.197142857142857,65.2380952380952,0.080952380952381,0,31,1,10,25,0
0.529100529100529,63,,,,0,31,1,10,25,0
0.536193029490617,57,-0.412105263157895,158.947368421053,1.2,1,0,1,4,1,0
0.56056338028169,39,,,,5,0,2,6,3,0
0.544959128065395,51,-0.0352941176470588,62.9411764705882,-0.123529411764706,3,4,0,4,8,6
0.562326869806094,45,-0.198666666666667,19.3333333333333,-0.893333333333333,7,16,0,10,10,0
0.565096952908587,45,,,,7,16,0,10,10,0
0.550279329608939,42,-0.230714285714286,97.8571428571428,0.0714285714285714,0,0,17,1,1,0
0.569832402234637,42,-0.157857142857143,49.2857142857143,-0.614285714285714,0,0,17,1,1,0
0.566757493188011,51,-0.203529411764706,45.8823529411765,0.117647058823529,1,19,0,10,22,0
0.539509536784741,51,-0.0558823529411765,28.8235294117647,-0.805882352941176,1,19,0,10,22,0
0.575931232091691,33,0.0345454545454545,70.9090909090909,0.0272727272727273,3,8,1,17,0,0
0.584527220630372,33,-0.313636363636364,115.454545454545,1.32727272727273,3,8,1,17,0,0
0.538659793814433,66,,,,0,2,3,2,8,6
0.536082474226804,66,-0.294545454545455,110.909090909091,0.736363636363636,0,2,3,2,8,6
0.554123711340206,66,-0.283181818181818,75.4545454545455,0.313636363636364,0,2,3,2,8,6
0.555555555555556,63,-0.240476190476191,55.7142857142857,0.0714285714285714,0,31,1,10,25,0
0.527932960893855,42,,,,1,4,10,7,5,0
0.549019607843137,42,0.0821428571428572,27.8571428571429,-1.15714285714286,0,0,6,20,5,0
0.549019607843137,42,0.0821428571428572,27.8571428571429,-1.15714285714286,0,0,6,20,5,0
0.549019607843137,42,0.0821428571428572,27.8571428571429,-1.15714285714286,0,0,6,20,5,0
0.551820728291317,42,0.0821428571428572,27.8571428571429,-1.15714285714286,0,0,6,20,5,0
0.554929577464789,39,-0.142307692307692,30,-0.861538461538462,0,4,3,5,3,0
0.574647887323944,39,-0.00307692307692308,60,-1.1,0,4,3,5,3,0
0.514285714285714,63,,,,4,0,1,0,5,4
0.511688311688312,63,-0.136190476190476,18.5714285714286,-0.880952380952381,4,0,1,0,5,4
0.524675324675325,63,,,,4,0,1,0,5,4
0.52987012987013,63,,,,4,0,1,0,5,4
0.509090909090909,63,,,,4,0,1,0,5,4
0.516883116883117,63,,,,4,0,1,0,5,4
0.574647887323944,39,0.317692307692308,7.69230769230769,-1.55384615384615,1,3,6,8,8,0
0.544973544973545,63,,,,0,31,1,10,25,0
0.542328042328042,63,,,,0,31,1,10,25,0
0.542328042328042,63,,,,0,31,1,10,25,0
0.535714285714286,39,-0.333846153846154,7.69230769230769,-0.830769230769231,1,15,0,5,1,0
0.5,48,-0.16375,79.375,-0.4375,3,0,3,1,2,6
0.563002680965147,57,-0.0294736842105263,51.0526315789474,-0.363157894736842,0,0,1,11,7,0
0.557640750670241,57,-0.0294736842105263,51.0526315789474,-0.363157894736842,0,0,1,11,7,0
0.557640750670241,57,-0.0294736842105263,51.0526315789474,-0.363157894736842,0,0,1,11,7,0
0.565683646112601,57,-0.05,51.0526315789474,-0.221052631578947,0,0,1,11,7,0
0.560321715817694,57,0.0342105263157895,35.7894736842105,-0.768421052631579,0,0,1,11,7,0
0.557640750670241,57,0.0342105263157895,35.7894736842105,-0.768421052631579,0,0,1,11,7,0
0.550649350649351,69,-0.326521739130435,50.8695652173913,-3.37893964016352e-17,0,0,1,1,7,0
0.553246753246753,69,-0.316086956521739,38.2608695652174,-0.2,0,0,1,1,7,0
0.565104166666667,66,,,,0,0,0,8,0,0
0.5625,39,0.239230769230769,37.6923076923077,-1.10769230769231,0,23,0,5,8,0
0.548295454545455,39,0.125384615384615,37.6923076923077,-0.938461538461539,0,23,0,5,8,0
0.527932960893855,42,-0.525,132.857142857143,1.34285714285714,2,4,1,14,1,0
0.550531914893617,60,,,,0,0,1,5,7,0
0.552197802197802,51,0.0676470588235294,22.9411764705882,-1.3,1,0,1,2,4,0
0.55026455026455,63,,,,0,31,1,10,25,0
0.587765957446809,60,-0.1455,39,-0.28,0,0,1,5,7,0
0.563829787234043,57,,,,0,0,7,3,5,8
0.546703296703297,42,0.101428571428571,48.5714285714286,-0.7,0,10,1,10,7,0
0.543956043956044,42,0.0228571428571429,14.2857142857143,-0.764285714285714,0,10,1,10,7,0
0.583106267029973,51,,,,1,0,1,12,12,1
0.591280653950954,51,-0.125882352941176,51.7647058823529,-0.123529411764706,1,0,1,12,12,1
0.528795811518325,66,,,,1,0,0,0,7,1
0.513089005235602,66,,,,1,0,0,0,7,1
0.554929577464789,39,0.0569230769230769,67.6923076923077,-1.03846153846154,0,4,3,5,3,0
0.556756756756757,54,-0.0677777777777778,49.4444444444445,0.0388888888888889,1,0,0,2,4,1
0.556756756756757,54,-0.188333333333333,71.1111111111111,0.572222222222222,1,0,0,2,4,1
0.546875,66,0.0913636363636363,57.7272727272727,-0.409090909090909,1,8,0,7,2,0
0.552083333333333,66,0.125454545454545,44.5454545454546,-0.772727272727273,1,8,0,7,2,0
0.57103825136612,54,-0.34,43.3333333333333,0.0722222222222222,0,3,6,11,0,0
0.538251366120219,51,,,,0,17,0,18,6,0
0.543715846994536,51,,,,0,17,0,18,6,0
0.540983606557377,51,-0.208823529411765,51.7647058823529,-0.270588235294118,0,17,0,18,6,0
0.569482288828338,54,-0.181111111111111,65,0.183333333333333,1,13,1,0,4,0
