GCContent,CDR3Length,Hydrophobicity,AliphaticIndex,GRAVY,VGene3PDeletionLength,DGene3PDeletionLength,DGene5PDeletionLength,JGene5PDeletionLength,VDInsertionLength,DJInsertionLength
0.53551912568306,51,,,,3,0,0,21,1,0
0.540983606557377,51,-0.142941176470588,22.9411764705882,-0.611764705882353,0,12,11,5,5,0
0.52972972972973,54,,,,2,0,4,0,1,0
0.554929577464789,39,0.123846153846154,60,-0.507692307692308,0,8,14,7,9,0
0.552,60,0.2255,24.5,-0.905,0,1,2,12,10,0
0.564032697547684,51,-0.238823529411765,11.7647058823529,-0.305882352941177,2,3,0,5,2,0
0.536784741144414,51,-0.0864705882352942,5.88235294117647,-1.33529411764706,3,0,0,8,3,0
0.519886363636364,36,-0.190833333333333,56.6666666666667,0.0333333333333334,0,19,2,5,0,0
0.528409090909091,36,-0.0491666666666667,89.1666666666667,-0.0666666666666666,0,19,2,5,0,0
0.525568181818182,36,-0.249166666666667,65,-9.25185853854297e-18,0,19,2,5,0,0
0.539944903581267,48,-0.21875,42.5,0.23125,0,8,10,14,0,0
0.551246537396122,45,-0.327333333333333,65.3333333333333,-0.0866666666666667,0,5,15,0,4,0
0.551246537396122,45,-0.327333333333333,65.3333333333333,-0.0866666666666667,0,5,15,0,4,0
0.541554959785523,60,,,,0,2,4,4,10,1
0.528150134048257,60,,,,0,2,4,4,10,1
0.541984732824428,81,-0.0288888888888889,25.1851851851852,-0.785185185185185,0,0,5,4,8,8
0.571428571428571,51,-0.0870588235294118,69.4117647058824,0.247058823529412,0,0,0,7,6,3
0.536649214659686,66,-0.385,17.7272727272727,-0.25,0,5,0,1,6,4
0.547120418848168,66,-0.432272727272727,17.7272727272727,-0.559090909090909,0,5,0,1,6,4
0.544502617801047,66,-0.37,17.7272727272727,-0.659090909090909,0,5,0,1,6,4
0.552356020942408,66,-0.432272727272727,17.7272727272727,-0.559090909090909,0,5,0,1,6,4
0.544502617801047,66,-0.432272727272727,17.7272727272727,-0.559090909090909,0,5,0,1,6,4
0.545212765957447,60,-0.056,39,-0.655,0,0,0,6,0,8
0.545212765957447,60,-0.056,39,-0.655,0,0,0,6,0,8
0.545212765957447,60,-0.056,39,-0.655,0,0,0,6,0,8
0.547872340425532,63,-0.314285714285714,28.0952380952381,0.323809523809524,5,5,0,0,2,10
0.55858310626703,51,-0.175294117647059,51.7647058823529,-0.364705882352941,1,8,13,7,21,0
0.566757493188011,51,-0.117647058823529,11.7647058823529,-1.08235294117647,1,8,13,7,21,0
0.549597855227882,57,-0.145789473684211,117.894736842105,1.10526315789474,0,3,1,3,3,0
0.541554959785523,57,-0.145789473684211,117.894736842105,1.10526315789474,0,3,1,3,3,0
0.544235924932976,57,-0.145789473684211,117.894736842105,1.10526315789474,0,3,1,3,3,0
0.546916890080429,57,-0.193157894736842,123.157894736842,1.23684210526316,0,3,1,3,3,0
0.546916890080429,57,-0.145789473684211,117.894736842105,1.10526315789474,0,3,1,3,3,0
0.552278820375335,57,-0.445789473684211,117.894736842105,0.947368421052632,1,0,7,2,4,2
0.544235924932976,57,-0.427894736842105,107.894736842105,0.589473684210526,1,0,7,2,4,2
0.565683646112601,57,-0.343684210526316,66.8421052631579,0.194736842105263,1,0,7,2,4,2
0.568364611260054,57,-0.343684210526316,66.8421052631579,0.194736842105263,1,0,7,2,4,2
0.563002680965147,57,-0.343684210526316,66.8421052631579,0.194736842105263,1,0,7,2,4,2
0.558739255014327,33,-0.459090909090909,9.09090909090909,-0.636363636363636,1,23,0,6,4,0
0.576923076923077,45,-0.330666666666667,46,0.253333333333333,3,0,2,8,8,4
0.582417582417582,45,-0.134,52,-0.346666666666667,3,0,2,8,8,4
0.565934065934066,45,-0.169333333333333,91.3333333333333,-0.0133333333333334,3,0,2,8,8,4
0.534059945504087,51,,,,0,15,1,15,23,0
0.532258064516129,57,,,,0,13,0,11,7,0
0.564304461942257,66,-0.365909090909091,17.7272727272727,-0.5,1,0,2,0,2,4
0.593085106382979,57,-0.081578947368421,25.7894736842105,-0.778947368421053,0,12,6,4,13,4
0.552197802197802,48,-0.019375,6.25,-0.9625,0,0,6,8,4,9
0.54945054945055,48,-0.1625,6.25,-0.725,0,0,6,8,4,9
0.546478873239437,39,-0.308461538461538,52.3076923076923,0.261538461538462,5,0,10,5,0,0
0.565891472868217,72,-0.18375,65,-0.208333333333333,0,10,0,7,4,11
0.578947368421053,42,,,,4,8,7,7,0,0
0.57617728531856,42,0.00142857142857141,111.428571428571,0.0785714285714285,4,8,7,7,0,0
0.577127659574468,60,,,,0,9,9,0,16,3
0.582446808510638,60,-0.1015,44,-0.75,0,9,9,0,16,3
0.579787234042553,60,-0.145,44,-0.545,0,9,9,0,16,3
0.582446808510638,60,-0.0395,24.5,-1.22,0,9,9,0,16,3
0.582446808510638,60,-0.1015,44,-0.75,0,9,9,0,16,3
0.560321715817694,57,-0.343157894736842,87.3684210526316,0.742105263157895,0,5,4,1,0,8
0.529085872576177,45,0.161333333333333,52,-0.773333333333333,1,15,1,15,18,0
0.570637119113573,45,-0.0633333333333333,64.6666666666667,-0.473333333333333,1,15,1,15,18,0
0.562326869806094,45,0.072,26,-0.486666666666667,1,15,1,15,18,0
0.529085872576177,45,-0.386,26,-0.286666666666667,1,15,1,15,18,0
0.57617728531856,45,0.163333333333333,32.6666666666667,-1.06666666666667,1,15,1,15,18,0
0.571428571428571,48,-0.3775,30.625,-0.2375,1,3,0,5,2,3
0.582417582417582,48,-0.331875,6.25,-0.63125,1,3,0,5,2,3
0.547222222222222,45,0.114,52,-0.8,0,21,2,16,11,0
0.527322404371585,51,-0.254117647058824,120,1.04705882352941,0,8,2,14,2,0
0.547619047619048,63,-0.121904761904762,41.9047619047619,-0.30952380952381,1,12,8,5,12,3
0.559556786703601,48,-0.00875000000000002,30.625,-0.94375,0,0,4,11,4,0
0.540845070422535,39,-0.276153846153846,90,0.3,1,11,4,9,5,0
0.565934065934066,48,,,,0,5,0,4,3,3
0.565934065934066,48,,,,0,5,0,4,3,3
0.517711171662125,51,,,,0,8,0,7,5,0
0.520435967302452,51,,,,0,8,0,7,5,0
0.520435967302452,51,,,,0,8,0,7,5,0
0.533854166666667,69,,,,0,0,0,2,9,3
0.569920844327177,63,,,,0,0,0,1,2,0
0.567282321899736,63,-0.282380952380952,88.0952380952381,0.147619047619048,0,0,0,1,2,0
0.569920844327177,63,-0.184285714285714,83.3333333333333,0.0428571428571429,0,0,0,1,2,0
0.571808510638298,60,-0.181,97.5,0.52,1,0,1,7,1,9
0.574468085106383,60,-0.3635,112,0.91,1,0,1,7,1,9
0.545212765957447,60,-0.0805,68.5,-0.275,0,10,3,4,5,10
0.556756756756757,54,-0.29,102.777777777778,0.372222222222222,4,0,2,1,5,3
0.551351351351351,54,-0.215555555555556,76.1111111111111,-0.188888888888889,4,0,2,1,5,3
0.55945945945946,54,-0.215555555555556,76.1111111111111,-0.188888888888889,4,0,2,1,5,3
0.580729166666667,72,0.0641666666666667,73.3333333333333,-0.0916666666666667,0,1,3,9,9,12
0.560693641618497,30,,,,0,15,0,15,1,0
0.557803468208093,30,,,,0,15,0,15,1,0
0.552910052910053,63,,,,0,0,3,8,0,0
0.542328042328042,63,-0.321904761904762,37.1428571428571,-0.00952380952380953,0,0,3,8,0,0
0.562326869806094,45,-0.428,104,1.36666666666667,5,7,7,7,12,0
0.54089709762533,63,,,,0,3,1,5,10,3
0.525065963060686,63,,,,0,3,1,5,10,3
0.535620052770449,63,-0.123333333333333,23.3333333333333,-0.814285714285714,0,3,1,5,10,3
0.535620052770449,63,,,,0,3,1,5,10,3
0.532981530343008,63,,,,0,3,1,5,10,3
0.536585365853659,54,-0.2,70.5555555555555,-0.105555555555556,1,8,2,9,0,0
0.598337950138504,48,0.0675,25,-0.925,2,2,6,2,10,2
0.558139534883721,72,-0.36375,56.6666666666667,-0.0166666666666667,0,5,3,3,9,0
0.572207084468665,51,0.183529411764706,51.7647058823529,-0.929411764705882,0,5,0,3,0,0
0.520435967302452,51,0.234705882352941,68.8235294117647,-0.941176470588235,0,5,0,3,0,0
0.528610354223433,51,,,,0,5,0,3,0,0
0.589812332439678,57,-0.292105263157895,41.0526315789474,0.0631578947368421,0,6,14,3,7,11
0.563380281690141,42,-0.174285714285714,42.1428571428571,-0.171428571428571,0,6,9,4,0,0
0.557377049180328,51,-0.177647058823529,85.8823529411765,0.541176470588235,2,11,5,11,6,0
0.568181818181818,36,-0.105833333333333,8.33333333333333,-0.825,0,3,5,5,1,0
0.55945945945946,54,,,,1,7,0,2,12,8
0.568181818181818,36,,,,2,8,6,7,0,0
0.546703296703297,48,-0.10875,12.5,-0.28125,1,0,2,8,0,0
0.563186813186813,45,-0.364,58.6666666666667,-0.26,3,8,8,5,3,4
0.554945054945055,45,-0.522666666666667,65.3333333333333,0.18,3,8,8,5,3,4
0.547120418848168,63,-0.167142857142857,65.2380952380952,-0.376190476190476,1,3,0,0,4,2
0.569482288828338,51,-0.0617647058823529,40,-0.394117647058824,0,0,4,2,9,2
0.559659090909091,36,,,,3,3,11,8,0,0
0.558404558404558,36,-0.2175,40.8333333333333,-0.383333333333333,0,14,0,24,0,0
0.537234042553192,60,-0.069,15,-0.855,1,0,1,11,5,6
0.588732394366197,42,,,,0,11,11,7,6,0
0.557692307692308,48,-0.2275,66.875,-0.05625,0,8,3,8,0,0
0.551820728291317,39,-0.471538461538462,120,1.57692307692308,3,21,7,16,3,1
0.55464480874317,51,,,,1,5,4,13,0,0
0.539130434782609,30,-0.315,78,0.46,3,13,0,16,2,0
0.559420289855073,30,-0.246,68,0.14,3,13,0,16,2,0
0.56231884057971,30,-0.253,68,0.56,3,13,0,16,2,0
0.515235457063712,45,-0.120666666666667,104,0.433333333333333,0,11,1,9,7,0
0.534626038781163,45,-0.262,91.3333333333333,0.686666666666667,0,11,1,9,7,0
0.555555555555556,54,,,,1,14,0,7,2,0
0.555555555555556,54,,,,1,14,0,7,2,0
0.558441558441558,66,-0.333181818181818,22.2727272727273,-0.754545454545455,0,6,2,1,5,11
0.560321715817694,51,-0.255294117647059,80,0.170588235294118,3,11,0,4,7,0
0.585164835164835,51,-0.32,62.9411764705883,0.705882352941177,0,12,1,4,0,0
0.568681318681319,51,0.0582352941176471,51.7647058823529,-0.382352941176471,0,12,1,4,0,0
0.584,60,,,,1,0,1,5,4,4
0.569148936170213,63,,,,0,0,6,0,0,5
0.545679012345679,90,,,,0,6,1,1,15,9
0.564245810055866,39,-0.0361538461538462,7.69230769230769,-1.43846153846154,1,5,6,9,1,0
0.560224089635854,41,,,,0,2,2,10,5,1
0.563025210084034,41,,,,0,2,2,10,5,1
0.554959785522788,57,-0.337368421052632,51.5789473684211,-0.226315789473684,0,13,12,4,24,0
0.564643799472296,63,,,,3,8,0,2,12,2
0.552429667519182,75,-0.2732,70.8,0.564,3,0,7,0,19,15
0.547314578005115,75,-0.2688,55.2,0.36,3,0,7,0,19,15
0.552429667519182,75,-0.2732,70.8,0.564,3,0,7,0,19,15
0.553672316384181,39,,,,1,12,9,15,2,0
0.576,60,-0.1155,39,-0.645,0,8,11,0,5,0
0.573333333333333,60,-0.162,19.5,-0.735,0,8,11,0,5,0
0.568,60,-0.133,19.5,-0.755,0,8,11,0,5,0
0.570666666666667,60,-0.162,19.5,-0.735,0,8,11,0,5,0
0.563025210084034,36,-0.0025,24.1666666666667,-0.958333333333333,0,15,0,23,0,0
0.565826330532213,36,-0.0025,24.1666666666667,-0.958333333333333,0,15,0,23,0,0
0.563025210084034,36,-0.0025,24.1666666666667,-0.958333333333333,0,15,0,23,0,0
0.566197183098591,42,,,,6,7,2,5,3,0
0.563380281690141,42,,,,6,7,2,5,3,0
0.571830985915493,42,,,,6,7,2,5,3,0
0.564643799472296,63,-0.0557142857142857,88.0952380952381,0.257142857142857,2,0,1,2,2,7
0.564643799472296,63,-0.0557142857142857,88.0952380952381,0.257142857142857,2,0,1,2,2,7
0.574344023323615,24,,,,2,15,6,15,3,0
0.571428571428571,24,,,,2,15,6,15,3,0
0.555555555555556,72,,,,1,2,0,0,5,7
0.555555555555556,72,,,,1,2,0,0,5,7
0.555555555555556,72,,,,1,2,0,0,5,7
0.581717451523546,42,-0.225,7.14285714285714,-1.17857142857143,3,1,4,11,8,1
0.581717451523546,42,-0.225,7.14285714285714,-1.17857142857143,3,1,4,11,8,1
0.552,60,0.0815,39,-1.185,0,0,5,11,2,0
0.549333333333333,60,0.0485,34,-0.595,0,0,5,11,2,0
0.546666666666667,60,-0.1145,39,-0.185,0,0,5,11,2,0
0.552,60,0.3005,24.5,-1.15,0,0,5,11,2,0
0.554666666666667,60,0.0185,83,-0.275,0,0,5,11,2,0
0.538666666666667,60,0.32,24.5,-1.285,0,0,5,11,2,0
0.562666666666667,60,,,,0,0,5,11,2,0
0.557333333333333,60,0.011,58.5,-0.585,0,0,5,11,2,0
0.549333333333333,60,-0.058,34,-0.375,0,0,5,11,2,0
0.557333333333333,60,0.3085,19.5,-1.335,0,0,5,11,2,0
0.57909604519774,39,-0.0492307692307692,60,-0.369230769230769,3,9,2,20,11,0
0.564971751412429,39,-0.154615384615385,60,-0.2,3,9,2,20,11,0
0.567796610169492,39,0.0407692307692308,82.3076923076923,-0.338461538461539,3,9,2,20,11,0
0.542936288088643,45,-0.262,45.3333333333333,-0.12,0,7,7,3,0,0
0.538028169014084,39,0.113076923076923,7.69230769230769,-1.17692307692308,0,13,0,7,0,0
0.532258064516129,57,-0.0831578947368421,56.3157894736842,-0.068421052631579,1,11,6,2,3,1
0.543010752688172,57,-0.202105263157895,66.8421052631579,-0.0578947368421053,1,11,6,2,3,1
0.549295774647887,36,-0.479166666666667,146.666666666667,1.46666666666667,7,5,0,7,2,0
0.55774647887324,36,-0.4925,138.333333333333,1.625,7,5,0,7,2,0
0.555851063829787,57,0.0331578947368421,25.7894736842105,-0.842105263157895,0,0,2,9,8,1
0.548295454545455,36,-0.0441666666666667,8.33333333333333,-1.06666666666667,1,15,1,13,5,2
0.568627450980392,45,-0.263333333333333,71.3333333333334,0.6,0,18,3,16,2,0
0.571428571428571,45,-0.328,71.3333333333334,0.806666666666667,0,18,3,16,2,0
0.580281690140845,42,-0.202857142857143,42.1428571428571,-0.114285714285714,1,9,7,15,15,0
0.564032697547684,51,-0.0494117647058824,51.7647058823529,-0.735294117647059,3,9,0,14,33,0
0.541899441340782,42,,,,2,11,2,5,9,0
0.542699724517906,48,-0.21875,42.5,0.23125,0,8,10,14,0,0
0.545454545454545,48,-0.21875,42.5,0.23125,0,8,10,14,0,0
0.568627450980392,45,-0.0866666666666667,13.3333333333333,-0.64,0,0,12,17,0,0
0.544692737430168,42,0.0835714285714286,97.8571428571428,-0.228571428571429,1,22,1,1,6,0
0.587131367292225,57,-0.54,41.0526315789474,0.568421052631579,3,2,7,5,10,2
0.53185595567867,45,0.0586666666666667,39.3333333333333,-0.7,0,5,2,2,2,3
0.538461538461538,48,-0.11375,18.75,-0.28125,1,0,8,5,3,0
0.547683923705722,51,-0.0705882352941176,34.7058823529412,-0.735294117647059,3,1,3,0,7,0
0.550408719346049,51,-0.0705882352941176,34.7058823529412,-0.735294117647059,3,1,3,0,7,0
0.553133514986376,51,-0.0705882352941176,34.7058823529412,-0.735294117647059,3,1,3,0,7,0
0.564245810055866,39,,,,2,6,0,8,7,0
0.553133514986376,45,0.140666666666667,6.66666666666667,-1.42666666666667,1,2,0,10,3,4
0.550408719346049,45,0.166666666666667,6.66666666666667,-1.60666666666667,1,2,0,10,3,4
0.539893617021277,57,,,,0,0,0,5,2,9
0.588555858310627,51,-0.241176470588235,28.8235294117647,0.0235294117647059,1,3,3,11,19,0
0.557746478873239,33,,,,0,9,0,9,3,0
0.554016620498615,45,-0.0853333333333334,6.66666666666667,-0.94,2,6,4,11,6,3
0.587765957446809,60,-0.241,5,-0.76,1,0,5,5,9,0
0.565104166666667,69,-0.14,105.652173913043,0.491304347826087,1,2,0,7,0,5
0.564469914040115,36,-0.121666666666667,8.33333333333333,-1.01666666666667,2,2,5,6,3,0
0.564469914040115,36,-0.121666666666667,8.33333333333333,-1.01666666666667,2,2,5,6,3,0
0.535620052770449,66,0.0263636363636364,57.7272727272727,-0.168181818181818,2,1,4,0,12,9
0.547979797979798,81,,,,0,2,0,1,9,4
0.569832402234637,42,-0.291428571428571,35,-0.285714285714286,2,8,1,15,0,0
0.543589743589744,75,,,,0,18,0,2,21,0
0.547683923705722,51,-0.286470588235294,5.88235294117647,-0.247058823529412,4,0,0,8,1,3
0.539509536784741,51,-0.596470588235294,51.7647058823529,0.705882352941176,4,0,0,8,1,3
0.544959128065395,51,-0.567058823529412,57.6470588235294,0.305882352941176,4,0,0,8,1,3
0.561307901907357,51,-0.192352941176471,57.6470588235294,0.747058823529412,2,0,0,8,2,10
0.5,48,,,,3,0,7,4,12,1
0.544776119402985,87,,,,1,0,5,8,24,3
0.543715846994536,51,0.00117647058823527,85.8823529411765,0.205882352941176,0,0,1,10,3,0
0.539267015706806,66,-0.0959090909090909,66.3636363636364,-0.395454545454546,0,0,0,2,5,4
0.539509536784741,51,,,,3,0,0,7,2,0
0.544959128065395,51,-0.091764705882353,97.6470588235294,-0.270588235294118,2,0,2,6,5,6
0.538888888888889,45,,,,3,20,1,13,0,0
0.526170798898072,42,,,,1,1,0,22,7,0
0.534682080924856,30,-0.281,10,-0.73,5,0,6,5,2,0
0.546242774566474,30,-0.281,10,-0.73,5,0,6,5,2,0
0.543352601156069,30,-0.414,10,-0.42,5,0,6,5,2,0
0.549132947976879,30,-0.439,49,0.07,5,0,6,5,2,0
0.552023121387283,30,-0.183,10,-0.68,5,0,6,5,2,0
0.512396694214876,48,-0.070625,79.375,-0.09375,2,12,9,9,0,0
0.52972972972973,48,-0.49125,103.75,0.76875,1,3,2,7,7,5
0.56056338028169,39,,,,0,15,2,5,0,0
0.5625,69,-0.312608695652174,42.6086956521739,-0.0956521739130435,1,0,7,3,9,7
0.564643799472296,63,-0.0223809523809524,4.76190476190476,-1.18571428571429,0,2,5,0,5,6
0.567282321899736,63,0.0419047619047619,4.76190476190476,-0.866666666666667,0,2,5,3,11,0
0.546174142480211,63,-0.281428571428571,55.7142857142857,0.328571428571429,0,2,5,3,11,0
0.543814432989691,72,-0.3575,40.8333333333333,-0.329166666666667,1,0,0,0,7,7
0.599476439790576,69,-0.234347826086957,4.34782608695652,-0.773913043478261,0,10,6,0,18,5
0.565597667638484,30,0.089,10,-0.95,2,9,3,5,5,0
0.542005420054201,54,-0.0488888888888889,70.5555555555555,-0.0555555555555556,1,7,0,29,16,1
0.548648648648649,54,,,,1,2,2,4,5,10
0.554089709762533,63,,,,3,0,4,4,13,2
0.535064935064935,69,-0.19,25.6521739130435,-0.839130434782609,1,0,0,3,10,4
0.569832402234637,42,-0.255714285714286,7.14285714285714,-0.878571428571429,2,0,7,5,11,0
0.530831099195711,57,-0.204736842105263,107.894736842105,0.931578947368421,4,9,0,0,3,0
0.536193029490617,57,-0.401052631578947,113.157894736842,1.32631578947368,4,9,0,0,3,0
0.53887399463807,57,-0.331578947368421,102.631578947368,1.27368421052632,4,9,0,0,3,0
0.528150134048257,57,-0.274736842105263,107.894736842105,1.09473684210526,4,9,0,0,3,0
0.53887399463807,57,-0.375789473684211,92.6315789473684,1.31052631578947,4,9,0,0,3,0
0.536193029490617,57,-0.373157894736842,72.1052631578947,0.957894736842105,4,9,0,0,3,0
0.56043956043956,48,-0.099375,12.5,-0.60625,1,0,1,14,2,0
0.56043956043956,48,,,,1,0,1,14,2,0
0.547872340425532,60,-0.109,131.5,0.53,1,5,0,8,6,6
0.549738219895288,63,,,,2,0,4,7,0,15
0.525469168900804,57,-0.0757894736842105,41.0526315789474,-0.0421052631578947,1,7,2,1,4,1
0.493297587131367,57,-0.22,72.1052631578947,0.547368421052632,1,7,2,1,4,1
0.498659517426273,57,-0.293684210526316,92.6315789473684,0.821052631578947,1,7,2,1,4,1
0.567039106145251,36,,,,1,15,6,15,14,0
0.564245810055866,36,,,,1,15,6,15,14,0
0.564245810055866,36,,,,1,15,6,15,14,0
0.56043956043956,48,-0.365,91.875,0.675,2,19,6,0,11,3
0.521978021978022,48,-0.06375,36.875,-0.30625,2,19,6,0,11,3
0.513736263736264,48,-0.06375,36.875,-0.30625,2,19,6,0,11,3
0.560109289617486,48,-0.07,103.125,0.4875,0,13,7,15,7,0
0.549180327868853,48,-0.07,103.125,0.4875,0,13,7,15,7,0
0.561764705882353,27,-0.326666666666667,97.7777777777778,1.02222222222222,2,16,2,15,0,0
0.558201058201058,63,-0.142380952380952,60.4761904761905,0.138095238095238,1,4,8,8,5,5
0.554054054054054,54,,,,1,6,0,2,4,0
0.545945945945946,54,-0.263333333333333,32.2222222222222,0.0333333333333333,1,5,5,4,6,4
0.572625698324022,39,-0.0976923076923077,67.6923076923077,-0.0307692307692308,4,0,3,8,2,3
0.578947368421053,45,-0.145333333333333,6.66666666666667,-1.23333333333333,2,0,3,1,2,2
0.545698924731183,57,-0.342631578947368,71.5789473684211,0.731578947368421,1,7,6,6,3,0
0.563186813186813,48,-0.0475,6.25,-0.94375,2,7,2,1,1,0
0.53021978021978,48,-0.02875,6.25,-1.31875,2,7,2,1,1,0
0.557692307692308,48,-0.146875,6.25,-0.8625,2,7,2,1,1,0
0.521978021978022,48,-0.126875,42.5,-0.68125,2,7,2,1,1,0
0.566757493188011,54,-0.297777777777778,48.8888888888889,-0.377777777777778,2,15,0,6,8,7
0.564032697547684,54,,,,2,15,0,6,8,7
0.546703296703297,48,,,,1,3,11,0,3,1
0.557692307692308,48,,,,1,3,11,0,3,1
0.552197802197802,48,,,,1,3,11,0,3,1
0.56043956043956,48,-0.449375,12.5,0.18125,1,3,11,0,3,1
0.565934065934066,48,,,,1,3,11,0,3,1
0.572625698324022,42,,,,1,6,7,3,0,0
0.569832402234637,42,,,,1,6,7,3,0,0
0.544235924932976,57,-0.0147368421052632,66.8421052631579,0.3,0,0,1,3,3,12
0.544235924932976,57,-0.0147368421052632,66.8421052631579,0.3,0,0,1,3,3,12
0.544235924932976,57,0.0810526315789474,46.3157894736842,-0.189473684210526,0,0,1,3,3,12
0.544,60,-0.2795,53.5,0.085,2,15,6,1,2,0
0.531746031746032,63,,,,0,0,2,14,2,3
0.535433070866142,60,-0.136,44,-0.63,1,0,0,14,1,0
0.538057742782152,60,,,,1,0,0,14,1,0
0.5249343832021,60,,,,1,0,0,14,1,0
0.54945054945055,48,,,,0,0,12,1,0,0
0.546703296703297,48,-0.139375,36.875,-0.4875,0,0,12,1,0,0
0.546703296703297,48,,,,0,0,12,1,0,0
0.608465608465609,66,0.0895454545454546,35.4545454545455,-1.09545454545455,1,4,1,8,6,10
0.579365079365079,66,,,,1,4,1,8,6,10
0.544235924932976,57,,,,0,0,1,2,1,0
0.571045576407507,57,,,,0,0,1,2,1,0
0.551181102362205,66,-0.150909090909091,35.4545454545455,-0.668181818181818,0,3,0,6,12,1
0.557377049180328,51,-0.178823529411765,68.8235294117647,-0.217647058823529,0,13,2,16,22,0
0.55464480874317,51,-0.23,68.8235294117647,0.0235294117647058,0,13,2,16,22,0
0.562841530054645,51,-0.158235294117647,45.8823529411765,-0.535294117647059,0,13,2,16,22,0
0.560846560846561,63,-0.289047619047619,74.2857142857143,0.328571428571429,0,4,5,6,4,0
0.569553805774278,63,,,,4,8,16,2,19,0
0.547979797979798,81,-0.141481481481482,47.037037037037,-0.577777777777778,0,0,2,3,5,19
0.552083333333333,69,0.00956521739130434,33.9130434782609,-0.543478260869565,2,0,1,15,0,7
0.549479166666667,69,-0.0465217391304348,42.1739130434783,-0.339130434782609,2,0,1,15,0,7
0.546875,69,-0.210434782608696,33.9130434782609,-0.160869565217391,2,0,1,15,0,7
0.55945945945946,54,0.141666666666667,27.2222222222222,-1.06666666666667,0,2,0,4,5,7
0.569482288828338,51,,,,0,0,2,7,0,0
0.541310541310541,36,,,,0,26,2,16,0,0
0.535612535612536,36,,,,0,26,2,16,0,0
0.569920844327177,66,-0.0913636363636363,22.2727272727273,-0.381818181818182,1,5,0,3,13,3
0.569482288828338,51,0.124705882352941,11.7647058823529,-0.970588235294118,0,1,2,7,2,0
0.540051679586563,72,,,,1,2,0,8,8,11
0.565340909090909,39,-0.677692307692308,67.6923076923077,0.807692307692308,5,27,0,2,14,0
0.547425474254743,54,-0.353333333333333,81.1111111111111,1.22222222222222,1,8,0,14,3,0
0.53929539295393,54,-0.316666666666667,102.777777777778,1.31666666666667,1,8,0,14,3,0
0.551912568306011,45,,,,1,8,0,21,1,0
0.552278820375335,54,-0.171111111111111,32.7777777777778,-0.222222222222222,2,6,0,4,2,3
0.587131367292225,54,0.460555555555556,16.6666666666667,-1.77777777777778,0,8,13,7,23,0
0.587131367292225,54,0.460555555555556,16.6666666666667,-1.77777777777778,0,8,13,7,23,0
0.54016620498615,48,-0.4475,103.75,0.7375,5,7,0,1,0,0
0.557692307692308,45,-0.409333333333333,58,-0.0466666666666667,1,10,7,4,2,6
0.541208791208791,45,-0.171333333333333,97.3333333333333,0.453333333333333,1,10,7,4,2,6
0.554945054945055,45,-0.296,110,0.506666666666667,1,10,7,4,2,6
0.554945054945055,45,-0.11,123.333333333333,0.753333333333333,1,10,7,4,2,6
