GCContent,CDR3Length,Hydrophobicity,AliphaticIndex,GRAVY,VGene3PDeletionLength,DGene3PDeletionLength,DGene5PDeletionLength,JGene5PDeletionLength,VDInsertionLength,DJInsertionLength
0.552197802197802,48,-0.0925,6.25,-1.18125,1,1,0,1,6,0
0.544502617801047,69,-0.179130434782609,55.2173913043478,-0.0608695652173913,3,0,2,0,7,5
0.541884816753927,69,-0.22,80.8695652173913,0.395652173913043,3,0,2,0,7,5
0.560321715817694,54,,,,1,0,0,5,1,0
0.557803468208093,30,,,,1,13,0,13,10,0
0.580924855491329,30,-0.506,137,1.26,1,13,0,13,10,0
0.578034682080925,30,-0.61,98,1.38,1,13,0,13,10,0
0.534682080924856,30,-0.373,68,0.55,1,13,0,13,10,0
0.550408719346049,51,,,,3,8,0,5,8,0
0.536784741144414,51,-0.399411764705882,131.764705882353,0.7,3,8,0,5,8,0
0.552278820375335,54,-0.0938888888888889,48.8888888888889,-0.1,0,3,3,1,0,0
0.563002680965147,54,0.0477777777777778,38.3333333333333,-0.611111111111111,0,3,3,1,0,0
0.565683646112601,54,-0.135555555555556,32.7777777777778,-0.133333333333333,0,3,3,1,0,0
0.570637119113573,42,-0.134285714285714,7.14285714285714,-0.6,1,7,0,4,10,0
0.578947368421053,42,-0.222142857142857,62.8571428571429,-0.414285714285714,1,7,0,4,10,0
0.592797783933518,42,-0.348571428571429,42.1428571428571,-0.0642857142857143,1,7,0,4,10,0
0.57617728531856,42,-0.0385714285714286,14.2857142857143,-0.871428571428571,1,7,0,4,10,0
0.56786703601108,42,-0.247857142857143,21.4285714285714,-0.235714285714286,1,7,0,4,10,0
0.559556786703601,42,-0.148571428571429,7.14285714285714,-0.778571428571429,1,7,0,4,10,0
0.56786703601108,42,-0.409285714285714,62.8571428571429,0.0428571428571428,1,7,0,4,10,0
0.587257617728532,42,-0.227142857142857,42.1428571428571,-0.171428571428571,1,7,0,4,10,0
0.570637119113573,42,-0.119285714285714,7.14285714285714,-0.592857142857143,1,7,0,4,10,0
0.565096952908587,42,-0.387857142857143,62.8571428571429,-0.3,1,7,0,4,10,0
0.554016620498615,45,0.0553333333333333,26.6666666666667,-0.806666666666667,0,5,0,3,2,0
0.542936288088643,45,,,,0,5,0,3,2,0
0.556786703601108,45,,,,0,5,0,3,2,0
0.552197802197802,42,-0.388571428571429,90.7142857142857,0.7,0,10,1,10,7,0
0.571428571428571,42,,,,0,10,1,10,7,0
0.548812664907652,63,,,,1,0,0,7,19,0
0.567282321899736,63,-0.126666666666667,51.4285714285714,0.39047619047619,1,0,0,7,19,0
0.538258575197889,63,,,,1,0,0,7,19,0
0.548812664907652,63,-0.0871428571428572,92.8571428571428,-0.0285714285714286,1,0,0,7,19,0
0.551451187335092,63,-0.0580952380952381,79.0476190476191,0.114285714285714,1,0,0,7,19,0
0.532981530343008,63,,,,1,0,0,7,19,0
0.554089709762533,63,,,,1,0,0,7,19,0
0.575197889182058,63,,,,1,0,0,7,19,0
0.558333333333333,45,-0.354666666666667,72,0.133333333333333,1,14,5,16,5,2
0.560846560846561,60,-0.3595,82.5,0.85,3,5,1,5,0,0
0.552910052910053,60,,,,3,5,1,5,0,0
0.533512064343164,57,0.0531578947368421,35.7894736842105,-0.61578947368421,4,8,10,6,24,0
0.536193029490617,57,-0.192105263157895,82.1052631578947,0.252631578947368,4,8,10,6,24,0
0.552278820375335,57,-0.238947368421053,82.1052631578947,0.273684210526316,4,8,10,6,24,0
0.543010752688172,57,-0.0326315789473684,66.8421052631579,-0.263157894736842,0,13,0,6,2,0
0.537634408602151,57,-0.283157894736842,71.578947368421,0.384210526315789,0,13,0,6,2,0
0.56043956043956,48,,,,1,1,0,1,6,0
0.546478873239437,42,,,,0,1,0,13,7,0
0.535211267605634,42,,,,0,1,0,13,7,0
0.531746031746032,63,,,,0,31,1,10,25,0
0.548648648648649,54,-0.0983333333333333,48.8888888888889,-0.572222222222222,0,19,1,0,15,0
0.548648648648649,54,-0.0983333333333333,48.8888888888889,-0.572222222222222,0,19,1,0,15,0
0.551351351351351,54,-0.0983333333333333,48.8888888888889,-0.572222222222222,0,19,1,0,15,0
0.548648648648649,54,-0.0111111111111111,32.7777777777778,-1,0,19,1,0,15,0
0.551351351351351,54,-0.0983333333333333,48.8888888888889,-0.572222222222222,0,19,1,0,15,0
0.548648648648649,54,-0.137222222222222,54.4444444444445,-0.594444444444445,0,19,1,0,15,0
0.548648648648649,54,-0.0983333333333333,48.8888888888889,-0.572222222222222,0,19,1,0,15,0
0.551351351351351,54,-0.158333333333333,54.4444444444445,-0.277777777777778,0,19,1,0,15,0
0.551351351351351,54,-0.0983333333333333,48.8888888888889,-0.572222222222222,0,19,1,0,15,0
0.548648648648649,54,-0.0111111111111111,32.7777777777778,-1,0,19,1,0,15,0
0.551351351351351,54,-0.0983333333333333,48.8888888888889,-0.572222222222222,0,19,1,0,15,0
0.551351351351351,54,-0.0983333333333333,48.8888888888889,-0.572222222222222,0,19,1,0,15,0
0.551351351351351,54,-0.0983333333333333,48.8888888888889,-0.572222222222222,0,19,1,0,15,0
0.571830985915493,39,0.31,37.6923076923077,-1.54615384615385,0,4,3,5,3,0
0.566197183098592,39,0.483076923076923,67.6923076923077,-1.61538461538462,0,4,3,5,3,0
0.554929577464789,39,,,,0,4,3,5,3,0
0.546478873239437,39,,,,0,4,3,5,3,0
0.563380281690141,39,0.457692307692308,37.6923076923077,-1.69230769230769,0,4,3,5,3,0
0.546478873239437,39,-0.0953846153846154,67.6923076923077,-0.546153846153846,0,4,3,5,3,0
0.562326869806094,45,-0.237333333333333,52,0.16,1,0,11,7,2,0
0.559556786703601,45,-0.237333333333333,52,0.16,1,0,11,7,2,0
0.552112676056338,39,,,,0,8,1,12,4,0
0.546703296703297,48,-0.118125,80,0.0625,0,0,0,1,3,0
0.563186813186813,48,-0.101875,80,0.25,0,0,0,1,3,0
0.571428571428571,48,-0.325625,55.625,0.375,0,0,0,1,3,0
0.542328042328042,63,,,,0,31,1,10,25,0
0.542328042328042,63,,,,0,31,1,10,25,0
0.53968253968254,63,,,,0,31,1,10,25,0
0.542328042328042,63,,,,0,31,1,10,25,0
0.542328042328042,63,,,,0,31,1,10,25,0
0.53968253968254,63,,,,0,31,1,10,25,0
0.535211267605634,39,,,,0,4,3,5,3,0
0.56056338028169,39,0.294615384615385,37.6923076923077,-1.30769230769231,0,4,3,5,3,0
0.543661971830986,39,0.102307692307692,67.6923076923077,-0.792307692307692,0,4,3,5,3,0
0.529577464788732,39,,,,0,4,3,5,3,0
0.585106382978723,60,,,,0,0,1,5,7,0
0.574468085106383,60,,,,0,0,1,5,7,0
0.574468085106383,60,-0.1285,29.5,-0.275,0,0,1,5,7,0
0.529085872576177,45,,,,1,14,8,0,3,2
0.546448087431694,51,-0.276470588235294,62.9411764705882,-0.135294117647059,0,19,0,16,6,0
0.546448087431694,51,-0.0382352941176471,45.8823529411765,-0.911764705882353,0,19,0,16,6,0
0.540322580645161,60,-0.1375,58.5,-0.155,0,7,1,19,13,0
0.505376344086022,60,-0.232,58.5,0.295,0,7,1,19,13,0
0.513440860215054,60,-0.133,92.5,0.12,0,7,1,19,13,0
0.521505376344086,60,,,,0,7,1,19,13,0
0.545945945945946,54,,,,1,5,1,10,12,0
0.52972972972973,54,,,,1,5,1,10,12,0
0.543243243243243,54,,,,1,5,1,10,12,0
0.540540540540541,54,,,,1,5,1,10,12,0
0.52972972972973,54,,,,1,5,1,10,12,0
0.540540540540541,54,,,,1,5,1,10,12,0
0.543243243243243,54,,,,1,5,1,10,12,0
0.527027027027027,54,,,,1,5,1,10,12,0
0.52972972972973,54,,,,1,5,1,10,12,0
0.554054054054054,54,,,,1,5,1,10,12,0
0.571428571428571,27,-0.351111111111111,65.5555555555555,0.688888888888889,1,15,1,14,7,0
0.553935860058309,27,-0.262222222222222,65.5555555555555,0.3,1,15,1,14,7,0
0.542274052478134,27,-0.106666666666667,22.2222222222222,-0.277777777777778,1,15,1,14,7,0
0.556786703601108,45,,,,0,15,1,15,17,0
0.553763440860215,57,-0.0668421052631579,87.3684210526316,0.315789473684211,0,8,0,22,13,0
0.521505376344086,57,,,,0,8,0,22,13,0
0.524193548387097,57,,,,0,8,0,22,13,0
0.551075268817204,57,0.0805263157894737,66.8421052631579,-0.0894736842105263,0,8,0,22,13,0
0.543010752688172,57,,,,0,8,0,22,13,0
0.56056338028169,39,-0.171538461538462,45.3846153846154,0.207692307692308,8,5,2,1,5,0
0.552112676056338,39,0.00153846153846153,82.3076923076923,0.523076923076923,8,5,2,1,5,0
0.552112676056338,39,-0.154615384615385,82.3076923076923,0.838461538461539,8,5,2,1,5,0
0.536649214659686,66,,,,4,0,1,1,12,1
0.58659217877095,45,,,,1,0,3,5,5,0
0.567039106145251,45,,,,1,0,3,5,5,0
0.567039106145251,45,-0.172,32.6666666666667,-0.546666666666667,1,0,3,5,5,0
0.567039106145252,45,,,,1,0,3,5,5,0
0.578212290502793,45,-0.44,32.6666666666667,-0.106666666666667,1,0,3,5,5,0
0.575418994413408,45,-0.256,6.66666666666667,-0.793333333333333,1,0,3,5,5,0
0.574647887323944,36,,,,1,14,0,16,6,0
0.580281690140845,36,,,,1,14,0,16,6,0
0.569014084507042,36,,,,1,14,0,16,6,0
0.565597667638484,27,-0.676666666666667,86.6666666666667,0.833333333333333,4,15,1,14,10,0
0.574344023323615,27,-0.471111111111111,97.7777777777778,0.966666666666667,4,15,1,14,10,0
0.577259475218659,27,-0.463333333333333,107.777777777778,1.36666666666667,4,15,1,14,10,0
0.571830985915493,39,-0.218461538461538,30,-0.369230769230769,0,0,1,8,4,0
0.574647887323944,39,-0.0576923076923077,7.69230769230769,-1,0,0,1,8,4,0
0.538028169014084,39,,,,0,0,1,8,4,0
0.544235924932976,57,,,,0,0,0,5,1,0
0.562326869806094,45,,,,1,2,11,5,4,1
0.554016620498615,45,,,,1,2,11,5,4,1
0.536082474226804,69,-0.16,46.9565217391304,-0.556521739130435,0,10,0,5,22,1
0.541237113402062,69,-0.0956521739130435,42.6086956521739,-0.565217391304348,0,10,0,5,22,1
0.538659793814433,69,-0.124782608695652,38.2608695652174,-0.452173913043478,0,10,0,5,22,1
0.556701030927835,69,-0.0426086956521739,59.5652173913044,-0.378260869565217,0,10,0,5,22,1
0.560102301790281,75,-0.0196,50.8,-0.364,0,2,3,0,6,12
0.532432432432433,54,0.0888888888888889,5.55555555555556,-1.50555555555556,2,0,0,5,2,0
0.52972972972973,54,-0.107777777777778,65,-0.444444444444444,2,0,0,5,2,0
0.565096952908587,42,0.045,48.5714285714286,-0.321428571428571,1,0,0,14,10,0
0.550531914893617,60,,,,1,5,1,7,9,0
0.554054054054054,54,-0.203333333333333,21.6666666666667,-0.261111111111111,0,2,0,6,14,0
0.55945945945946,54,-0.163333333333333,65,-0.288888888888889,0,2,0,6,14,0
0.524324324324324,54,-0.242777777777778,48.8888888888889,-0.0277777777777778,0,2,0,6,14,0
0.57027027027027,54,,,,0,2,0,6,14,0
0.563380281690141,39,-0.0384615384615385,37.6923076923077,-0.984615384615385,0,3,3,6,3,0
0.561679790026247,66,-0.250909090909091,22.2727272727273,-0.222727272727273,0,0,0,8,0,0
0.540540540540541,48,,,,0,3,1,9,2,0
0.52972972972973,48,-0.298125,140,0.46875,0,3,1,9,2,0
0.540540540540541,48,-0.336875,140,0.78125,0,3,1,9,2,0
0.535135135135135,48,,,,0,3,1,9,2,0
0.543243243243243,48,,,,0,3,1,9,2,0
0.527027027027027,48,,,,0,3,1,9,2,0
0.563002680965147,54,-0.259444444444444,54.4444444444445,0.166666666666667,0,3,3,1,0,0
0.552278820375335,54,-0.212222222222222,70.5555555555555,0.111111111111111,0,3,3,1,0,0
0.541554959785523,54,-0.310555555555556,54.4444444444445,0.638888888888889,0,3,3,1,0,0
0.554959785522788,54,-0.213888888888889,43.8888888888889,0.161111111111111,0,3,3,1,0,0
0.568364611260054,54,-0.267222222222222,11.1111111111111,-0.0388888888888889,0,3,3,1,0,0
0.557640750670241,54,-0.126111111111111,48.8888888888889,-0.00555555555555556,0,3,3,1,0,0
0.55774647887324,39,0.0469230769230769,37.6923076923077,-1.2,0,3,3,6,3,0
0.564102564102564,75,,,,1,1,1,1,2,3
0.558510638297872,60,,,,0,0,2,3,0,0
0.553191489361702,60,,,,0,0,2,3,0,0
0.569444444444445,45,-0.242666666666667,64.6666666666667,0.28,0,18,7,4,0,0
0.566666666666667,45,-0.242666666666667,64.6666666666667,0.28,0,18,7,4,0,0
0.547486033519553,42,-0.488571428571429,62.8571428571429,0.457142857142857,5,29,2,5,16,0
0.541899441340782,42,-0.377142857142857,42.1428571428571,0.457142857142857,5,29,2,5,16,0
0.558659217877095,42,-0.363571428571429,83.5714285714286,0.792857142857143,5,29,2,5,16,0
0.558659217877095,42,-0.363571428571429,83.5714285714286,0.792857142857143,5,29,2,5,16,0
0.532258064516129,57,,,,2,0,3,12,0,0
0.563186813186813,48,,,,0,3,0,6,11,1
0.552197802197802,48,,,,0,3,0,6,11,1
0.58659217877095,39,-0.166153846153846,7.69230769230769,-0.992307692307692,1,0,0,14,6,0
0.58659217877095,39,-0.166153846153846,7.69230769230769,-0.992307692307692,1,0,0,14,6,0
0.588555858310627,51,-0.00176470588235294,57.0588235294118,-0.588235294117647,3,12,1,6,29,0
0.574647887323944,36,0.0216666666666667,8.33333333333333,-1.325,1,13,0,10,1,0
0.546703296703297,48,-0.105,6.25,-1.18125,1,1,0,1,6,0
0.57967032967033,48,0.313125,6.25,-1.8625,1,1,0,1,6,0
0.56043956043956,48,-0.00499999999999999,6.25,-1.14375,1,1,0,1,6,0
0.56043956043956,48,-0.011875,24.375,-1.19375,1,1,0,1,6,0
0.538461538461538,48,-0.048125,30.625,-1.3,1,1,0,1,6,0
0.543956043956044,48,,,,1,1,0,1,6,0
0.54945054945055,48,,,,1,1,0,1,6,0
0.541208791208791,48,-0.074375,6.25,-1.41875,1,1,0,1,6,0
0.528248587570622,39,-0.204615384615385,82.3076923076923,0.646153846153846,0,19,1,21,0,0
0.548022598870056,39,-0.104615384615385,104.615384615385,0.584615384615385,0,19,1,21,0,0
0.545197740112994,39,-0.17,52.3076923076923,0.461538461538462,0,19,1,21,0,0
0.533898305084746,39,-0.128461538461538,82.3076923076923,0.546153846153846,0,19,1,21,0,0
0.577127659574468,60,,,,0,0,1,5,7,0
0.587765957446809,60,,,,0,0,1,5,7,0
0.547222222222222,45,-0.293333333333333,26,-0.42,3,7,1,13,3,0
0.54945054945055,48,-0.0975,6.25,-1.25,1,1,0,1,6,0
0.54945054945055,48,-0.076875,30.625,-1.1875,1,1,0,1,6,0
0.554945054945055,48,-0.14125,6.25,-1.03125,1,1,0,1,6,0
0.54945054945055,48,-0.0975,6.25,-1.25,1,1,0,1,6,0
0.54874651810585,40,,,,2,11,0,3,6,0
0.535211267605634,39,-0.476923076923077,120,0.823076923076923,0,15,1,22,0,1
0.523943661971831,39,,,,0,15,1,22,0,1
0.580281690140845,36,-0.00916666666666667,8.33333333333333,-1.16666666666667,0,7,4,13,1,0
0.583098591549296,36,-0.00916666666666667,8.33333333333333,-1.16666666666667,0,7,4,13,1,0
0.583098591549296,36,-0.00916666666666667,8.33333333333333,-1.16666666666667,0,7,4,13,1,0
0.577464788732394,36,0.0208333333333333,8.33333333333333,-1.16666666666667,0,7,4,13,1,0
0.561170212765958,60,-0.2155,63.5,-0.14,0,0,1,5,7,0
0.566489361702128,60,-0.266,44,0.085,0,0,1,5,7,0
0.577127659574468,60,-0.178,63.5,0.2,0,0,1,5,7,0
0.537837837837838,54,,,,1,2,1,11,5,0
0.535135135135135,54,-0.104444444444444,102.777777777778,0.305555555555556,1,2,1,11,5,0
0.557377049180328,51,-0.155882352941177,91.764705882353,0.141176470588235,0,13,0,16,18,0
0.560109289617486,51,-0.155882352941177,91.764705882353,0.141176470588235,0,13,0,16,18,0
0.55464480874317,51,-0.155882352941177,91.764705882353,0.141176470588235,0,13,0,16,18,0
0.557377049180328,51,-0.155882352941177,91.764705882353,0.141176470588235,0,13,0,16,18,0
0.55464480874317,51,-0.155882352941177,91.764705882353,0.141176470588235,0,13,0,16,18,0
0.560109289617486,51,-0.155882352941177,91.764705882353,0.141176470588235,0,13,0,16,18,0
0.55464480874317,51,-0.155882352941177,91.764705882353,0.141176470588235,0,13,0,16,18,0
0.557377049180328,51,-0.155882352941177,91.764705882353,0.141176470588235,0,13,0,16,18,0
0.557377049180328,51,-0.155882352941177,91.764705882353,0.141176470588235,0,13,0,16,18,0
0.564864864864865,54,-0.131111111111111,16.6666666666667,-0.05,1,1,0,4,2,12
0.535135135135135,54,-0.173333333333333,48.8888888888889,0.138888888888889,1,1,0,4,2,12
0.543243243243243,54,0.0755555555555556,27.2222222222222,-0.744444444444445,1,1,0,4,2,12
0.545945945945946,54,0.0288888888888889,16.6666666666667,-0.5,1,1,0,4,2,12
0.548648648648649,54,-0.113333333333333,65,-0.544444444444445,1,1,0,4,2,12
0.537837837837838,54,0.213888888888889,21.6666666666667,-1.03888888888889,1,1,0,4,2,12
0.548648648648649,54,-0.0844444444444445,54.4444444444445,-0.0777777777777778,1,1,0,4,2,12
0.554054054054054,54,-0.095,27.2222222222222,-0.683333333333333,1,1,0,4,2,12
0.564864864864865,54,0.0188888888888889,48.8888888888889,-0.111111111111111,1,1,0,4,2,12
0.527027027027027,54,,,,1,1,0,4,2,12
0.542929292929293,81,,,,0,3,1,2,13,0
0.555555555555556,81,-0.0133333333333333,46.6666666666667,-0.4,0,3,1,2,13,0
0.550505050505051,81,-0.00296296296296296,50.3703703703704,-0.17037037037037,0,3,1,2,13,0
0.532432432432433,54,0.0244444444444444,43.3333333333333,-0.838888888888889,4,0,4,5,8,0
0.542234332425068,51,,,,1,1,5,0,14,0
0.526455026455027,63,-0.0633333333333334,37.1428571428571,-0.671428571428572,0,31,1,10,25,0
0.550279329608939,42,,,,1,13,2,8,7,0
0.571830985915493,39,-0.0546153846153846,30,-1.06153846153846,0,7,0,8,2,0
0.572207084468665,51,-0.290588235294118,28.8235294117647,0.3,0,0,7,2,1,0
0.56056338028169,39,-0.0992307692307692,15.3846153846154,-0.476923076923077,3,9,0,14,21,0
0.574647887323944,39,0.0446153846153846,7.69230769230769,-0.792307692307692,3,9,0,14,21,0
0.577464788732394,39,0.207692307692308,37.6923076923077,-0.538461538461538,3,9,0,14,21,0
0.554929577464789,39,-0.158461538461538,15.3846153846154,-0.4,3,9,0,14,21,0
0.569014084507042,39,-0.101538461538462,0,-0.7,3,9,0,14,21,0
0.569014084507042,39,-0.139230769230769,0,-0.753846153846154,3,9,0,14,21,0
0.569014084507042,39,-0.0161538461538462,7.69230769230769,-0.884615384615385,3,9,0,14,21,0
0.542199488491049,75,-0.1048,89.6,0.404,0,4,0,15,14,6
0.547314578005115,75,-0.128,89.6,0.42,0,4,0,15,14,6
0.542199488491049,75,-0.196,93.6,0.556,0,4,0,15,14,6
0.547314578005115,75,-0.2004,85.6,0.408,0,4,0,15,14,6
0.552429667519182,75,-0.1812,89.6,0.544,0,4,0,15,14,6
0.547314578005115,75,-0.0892,89.6,0.296,0,4,0,15,14,6
0.549872122762148,75,-0.1716,50.8,0.112,0,4,0,15,14,6
0.549872122762148,75,-0.1132,85.6,0.408,0,4,0,15,14,6
0.516483516483516,48,-0.373125,24.375,0.075,1,1,0,1,6,0
0.536523929471033,81,,,,0,2,1,0,22,0
0.511873350923483,63,0.0233333333333333,74.2857142857143,-0.195238095238095,0,0,3,5,14,1
0.564643799472296,63,-0.116190476190476,120.47619047619,0.485714285714286,0,0,3,5,14,1
0.527704485488127,63,0.0957142857142857,60.4761904761905,-0.6,0,0,3,5,14,1
0.527704485488127,63,0.0157142857142857,60.4761904761905,-0.371428571428571,0,0,3,5,14,1
0.575197889182058,63,0.0414285714285715,79.047619047619,-0.271428571428571,0,0,3,5,14,1
0.546174142480211,63,0.202857142857143,64.7619047619048,-0.652380952380952,0,0,3,5,14,1
0.575197889182058,63,0.00809523809523811,83.8095238095238,-0.290476190476191,0,0,3,5,14,1
0.503957783641161,63,0.0295238095238095,79.047619047619,-0.261904761904762,0,0,3,5,14,1
0.554089709762533,63,-0.201428571428571,88.0952380952381,0.490476190476191,0,0,3,5,14,1
0.574647887323944,39,,,,0,3,3,6,3,0
0.577464788732394,39,-0.0684615384615385,37.6923076923077,-0.930769230769231,0,2,3,7,3,0
0.569014084507042,39,-0.106153846153846,37.6923076923077,-0.638461538461539,0,2,3,7,3,0
0.569014084507042,39,-0.106153846153846,37.6923076923077,-0.638461538461539,0,2,3,7,3,0
0.566197183098592,39,,,,0,2,3,7,3,0
0.554929577464789,39,,,,0,2,3,7,3,0
0.542234332425068,51,-0.0776470588235294,5.88235294117647,-0.994117647058824,0,0,9,5,6,0
0.544959128065395,51,-0.106470588235294,5.88235294117647,-0.770588235294118,0,0,9,5,6,0
0.555858310626703,51,-0.135294117647059,45.8823529411765,-0.417647058823529,0,0,9,5,6,0
0.542234332425068,51,,,,0,0,9,5,6,0
0.556728232189974,66,-0.0281818181818182,40,-0.9,0,1,2,5,14,1
0.556728232189974,66,,,,0,1,2,5,14,1
0.562005277044855,66,,,,0,1,2,5,14,1
0.556756756756757,54,,,,0,6,0,2,3,0
0.562162162162162,54,,,,0,6,0,2,3,0
0.573333333333333,60,,,,2,0,3,2,5,0
0.573333333333333,60,,,,2,0,3,2,5,0
0.554959785522788,54,,,,0,7,0,2,15,1
0.560321715817694,54,-0.399444444444445,92.2222222222222,-0.255555555555556,0,7,0,2,15,1
0.576407506702413,54,-0.369444444444444,48.8888888888889,-0.494444444444445,0,7,0,2,15,1
0.534626038781163,45,-0.018,39.3333333333333,-0.513333333333333,5,0,1,1,2,2
0.566929133858268,63,,,,1,4,4,4,2,0
0.556786703601108,45,0.0226666666666667,110,0.393333333333333,0,11,9,8,2,12
0.559556786703601,45,0.17,84,-0.293333333333333,0,11,9,8,2,12
0.56786703601108,45,-0.127333333333333,84,0.366666666666667,0,11,9,8,2,12
0.548476454293629,45,,,,0,11,9,8,2,12
0.542936288088643,45,-0.104,71.3333333333334,-0.26,0,11,9,8,2,12
0.556786703601108,45,0.02,142.666666666667,0.48,0,11,9,8,2,12
0.556786703601108,45,-0.0246666666666667,103.333333333333,0.266666666666667,0,11,9,8,2,12
0.556786703601108,45,0.00933333333333334,71.3333333333334,-0.36,0,11,9,8,2,12
0.556786703601108,45,-0.046,97.3333333333333,0.213333333333333,0,11,9,8,2,12
0.54945054945055,48,-0.205625,30.625,-0.94375,1,1,3,1,9,0
0.54945054945055,48,-0.205625,30.625,-0.94375,1,1,3,1,9,0
0.535714285714286,42,-0.357142857142857,7.14285714285714,0.15,0,10,1,10,7,0
0.557692307692308,42,-0.0271428571428572,35,-0.364285714285714,0,10,1,10,7,0
0.546242774566474,30,-0.21,10,-0.55,3,3,15,14,0,0
0.552023121387283,30,-0.368,20,-1.11022302462516e-17,3,3,15,14,0,0
0.557803468208093,30,-0.184,10,-0.7,3,3,15,14,0,0
0.546242774566474,30,-0.21,10,-0.55,3,3,15,14,0,0
0.569364161849711,30,-0.478,20,-0.3,3,3,15,14,0,0
0.560693641618497,30,-0.388,10,-0.55,3,3,15,14,0,0
0.572254335260116,30,-0.668,20,0.03,3,3,15,14,0,0
0.572164948453608,72,,,,6,8,1,7,40,0
0.567010309278351,72,,,,6,8,1,7,40,0
0.569587628865979,72,,,,6,8,1,7,40,0
0.580381471389646,48,-0.043125,30.625,-0.8125,0,8,2,15,14,0
0.574931880108992,48,,,,0,8,2,15,14,0
0.568181818181818,36,-0.408333333333333,138.333333333333,0.3,0,0,17,6,0,0
0.546916890080429,57,,,,1,0,1,0,4,5
0.563002680965147,57,0.01,66.8421052631579,-0.0947368421052632,1,0,1,0,4,5
0.546916890080429,57,0.0410526315789474,56.3157894736842,-0.526315789473684,1,0,1,0,4,5
0.557692307692308,48,-0.03125,79.375,-0.79375,0,0,3,11,7,1
0.54945054945055,48,-0.32,79.375,-0.34375,0,0,3,11,7,1
0.552197802197802,48,-0.156875,115.625,0.01875,0,0,3,11,7,1
0.557692307692308,48,,,,0,0,3,11,7,1
0.557692307692308,48,-0.15125,79.375,-0.1625,0,0,3,11,7,1
0.577127659574468,63,,,,1,3,3,3,4,7
0.566489361702128,63,,,,1,3,3,3,4,7
0.561170212765958,63,,,,1,3,3,3,4,7
0.553672316384181,42,-0.25,62.8571428571429,0.128571428571429,2,13,0,13,6,0
0.564971751412429,42,-0.173571428571429,55.7142857142857,-0.442857142857143,2,13,0,13,6,0
0.53133514986376,51,-0.568823529411765,40,0.270588235294118,3,1,1,1,2,1
0.525885558583106,51,-0.370588235294118,62.9411764705882,-0.205882352941177,3,1,1,1,2,1
0.566757493188011,51,,,,3,1,1,1,2,1
0.539509536784741,51,-0.434117647058824,68.8235294117647,0.105882352941176,3,1,1,1,2,1
0.536931818181818,39,,,,0,2,7,5,2,0
0.56282722513089,66,0.0831818181818182,31.3636363636364,-0.904545454545455,0,2,6,1,9,4
0.56020942408377,66,-0.352272727272727,75.4545454545455,0.636363636363636,0,2,6,1,9,4
0.56020942408377,66,0.0922727272727273,35.4545454545455,-0.354545454545455,0,2,6,1,9,4
0.570680628272251,66,,,,0,2,6,1,9,4
0.510989010989011,48,,,,1,1,0,1,6,0
0.535714285714286,48,,,,1,1,0,1,6,0
0.516483516483517,48,,,,1,1,0,1,6,0
